timestamp_ms,ax,ay,az,gx,gy,gz
5370,-3.8440,-1.6240,0.2823,461.18,840.52,656.92
5380,-3.8439,-1.6019,0.2260,133.06,153.08,-280.70
5390,-3.8749,-1.5697,0.1829,-1038.82,934.33,-1937.07
5400,-3.8748,-1.5165,0.1459,-913.82,-581.24,-749.69
5410,-3.8746,-1.4536,0.1127,1898.68,-1315.49,-546.63
5420,-3.8745,-1.3964,0.0750,1945.56,-1565.37,-1812.32
5430,-3.8745,-1.3403,0.0228,1273.68,1606.63,-1124.88
5440,-3.8745,-1.2822,-0.0400,445.56,-1065.12,-1796.88
5450,-3.8745,-1.2388,-0.1082,-116.94,-1111.94,1734.25
5460,-3.8745,-1.2198,-0.1777,1445.56,-1830.57,-297.12
5470,-3.8743,-1.2107,-0.2457,-132.57,1263.18,1202.76
5480,-3.8740,-1.1919,-0.3173,1039.31,560.12,1124.51
5490,-3.8738,-1.1594,-0.3965,-554.44,-596.13,-1766.30
5500,-3.8734,-1.1268,-0.4749,-398.19,1263.31,405.46
5510,-3.8732,-1.1119,-0.5363,-226.32,-767.88,-1782.23
5520,-3.8729,-1.1183,-0.5774,1679.93,-627.20,358.28
5530,-3.8729,-1.1393,-0.6219,867.43,-1892.82,1045.72
5540,-3.8730,-1.1718,-0.6918,-1820.07,403.99,-1548.10
5550,-3.8730,-1.2109,-0.7867,-1976.32,-533.57,873.60
5560,-3.8730,-1.2390,-0.8910,1008.06,-689.88,-1235.96
5570,-3.8729,-1.2368,-0.9823,1414.31,1966.31,-626.77
5580,-3.8727,-1.2018,-1.0544,1695.56,-1721.19,1123.05
5590,-3.8726,-1.1400,-1.1261,-1820.07,1044.49,-1455.20
5600,-3.8724,-1.0631,-1.2104,-1913.82,-127.26,-955.38
5610,-3.8723,-0.9863,-1.2974,-70.07,1075.99,-1361.76
5620,-3.8722,-0.9274,-1.3700,1758.06,1951.17,44.31
5630,-3.8723,-0.8981,-1.4252,1304.93,654.42,-1362.06
5640,-3.8723,-0.8933,-1.4763,1054.93,1591.98,794.07
5650,-3.8723,-0.8896,-1.5262,1664.31,-954.90,-1784.18
5660,-3.8712,-0.5131,-1.4926,-851.32,545.53,622.01
5670,-3.8710,-0.3376,-1.4753,-1663.82,967.71,715.82
5680,-3.8707,-0.1349,-1.4623,789.31,-828.80,1059.57
5690,-3.8705,0.0870,-1.4457,-1257.57,843.44,-1346.62
5700,-3.8701,0.3008,-1.4257,-851.32,-1046.75,184.63
5710,-3.8700,0.4751,-1.4019,-1491.94,1516.17,-1471.56
5720,-3.8699,0.5883,-1.3688,820.56,563.42,606.63
5730,-3.8700,0.6367,-1.3175,-695.07,797.97,-315.19
5740,-3.8700,0.6345,-1.2472,1508.06,-639.40,997.38
5750,-3.8700,0.6113,-1.1835,1226.81,360.60,169.43
5760,-3.8699,0.5990,-1.1583,-1741.94,516.78,591.43
5770,-3.8698,0.5961,-1.1681,679.93,-264.47,-627.32
5780,-3.8696,0.5879,-1.1849,304.93,-1514.47,-1283.57
5790,-3.8698,0.5734,-1.1788,-741.94,329.22,-517.94
5800,-3.8700,0.5463,-1.1304,1398.68,1110.47,-1549.19
5810,-3.8704,0.5121,-1.0515,1929.93,-686.46,-1314.76
5820,-3.8706,0.5022,-0.9768,1554.93,1407.23,888.55
5830,-3.8707,0.5344,-0.9382,289.31,-1030.27,1107.42
5840,-3.8706,0.5934,-0.9409,414.31,-92.71,91.86
5850,-3.8705,0.6558,-0.9589,-38.82,-436.40,-736.27
5860,-3.8702,0.7063,-0.9703,-54.44,1266.85,-1017.52
5870,-3.8700,0.7401,-0.9733,-1585.69,-201.78,1279.30
5880,-3.8699,0.7617,-0.9675,-1257.57,-576.72,-1970.70
5890,-3.8698,0.7776,-0.9371,1508.06,157.71,1044.98
5900,-3.8698,0.7839,-0.8660,-460.69,48.34,951.29
5910,-3.8699,0.7776,-0.7612,351.81,1157.78,763.92
5920,-3.8701,0.7695,-0.6445,-460.69,-1436.04,592.22
5930,-3.8705,0.7704,-0.5374,-1491.94,1501.46,1779.97
5940,-3.8713,0.7972,-0.3995,1195.56,-639.10,-1703.98
5950,-3.8715,0.7892,-0.4105,-1945.07,860.90,1264.83
5960,-3.8716,0.7637,-0.4310,1023.68,-545.35,1249.15
5970,-3.8717,0.7200,-0.4475,1758.06,829.59,342.90
5980,-3.8719,0.6680,-0.4514,164.31,-1279.85,-1750.92
5990,-3.8722,0.6182,-0.4508,1508.06,-1779.97,-297.79
6000,-3.8723,0.5710,-0.4714,-866.94,-1701.97,-1735.29
6010,-3.8724,0.5255,-0.5355,1101.81,-342.65,-688.48
6020,-3.8724,0.4810,-0.6339,-726.32,-545.90,-313.60
6030,-3.8723,0.4254,-0.7415,1570.56,-1139.71,-485.66
6040,-3.8721,0.3427,-0.8501,-1538.82,1094.54,1561.04
6050,-3.8719,0.2340,-0.9515,-132.57,-811.89,-486.08
6060,-3.8718,0.1155,-1.0306,1961.18,-1796.45,-767.52
6070,-3.8717,0.0000,-1.0898,-1210.69,78.31,357.36
6080,-3.8718,-0.1135,-1.1398,8.06,500.00,-502.14
6090,-3.8718,-0.2314,-1.1786,1476.81,-1875.24,1560.24
6100,-3.8719,-0.3555,-1.2100,-1616.94,1155.76,-330.44
6110,-3.8719,-0.4799,-1.2510,-1491.94,1139.89,-768.01
6120,-3.8718,-0.5969,-1.3077,-1413.82,-110.35,1716.25
6130,-3.8717,-0.7014,-1.3668,-398.19,623.78,-1065.06
6140,-3.8715,-0.7930,-1.4138,-1773.19,1061.10,731.69
6150,-3.8713,-0.8729,-1.4402,-1491.94,-954.71,1309.69
6160,-3.8712,-0.9326,-1.4442,273.68,-329.83,387.76
