timestamp_ms,ax,ay,az,gx,gy,gz
3420,-3.8716,-0.1193,-0.4122,-54.44,1280.94,-1625.85
3430,-3.8716,-0.1182,-0.3973,742.43,-750.24,1827.27
3440,-3.8716,-0.1228,-0.3928,883.06,1156.01,1686.71
3450,-3.8716,-0.1306,-0.4028,289.31,1734.13,1983.58
3460,-3.8716,-0.1345,-0.4224,-710.69,452.82,-1282.04
3470,-3.8716,-0.1300,-0.4406,-1210.69,1952.82,-125.85
3480,-3.8715,-0.1222,-0.4506,-632.57,-375.31,1233.46
3490,-3.8715,-0.1169,-0.4521,367.43,-1656.49,-1860.29
3500,-3.8715,-0.1140,-0.4456,1039.31,-1859.62,-1860.29
3510,-3.8715,-0.1135,-0.4323,1414.31,-1015.87,1389.71
3520,-3.8715,-0.1176,-0.4154,1476.81,687.26,421.02
3530,-3.8716,-0.1281,-0.4027,961.18,-1156.49,-407.10
3540,-3.8716,-0.1407,-0.4015,-382.57,468.44,-938.29
3550,-3.8716,-0.1487,-0.4130,1992.43,624.69,-1032.04
3560,-3.8716,-0.1445,-0.4293,976.81,-844.06,-610.23
3570,-3.8715,-0.1270,-0.4399,1508.06,1062.19,77.27
3580,-3.8715,-0.1061,-0.4406,-241.94,-297.18,577.21
3590,-3.8715,-0.0940,-0.4357,-1570.07,-375.24,452.21
3600,-3.8716,-0.0925,-0.4305,-23.19,249.76,-157.10
3610,-3.8716,-0.0978,-0.4258,164.31,906.07,-766.48
3620,-3.8716,-0.1088,-0.4202,-507.57,1515.38,-1125.85
3630,-3.8716,-0.1233,-0.4128,-1913.82,-1765.87,-1360.23
3640,-3.8716,-0.1381,-0.4077,226.81,-828.37,-1703.98
3650,-3.8716,-0.1498,-0.4092,-1663.82,-172.18,1780.40
3660,-3.8716,-0.1539,-0.4175,836.18,-359.68,1561.65
3670,-3.8716,-0.1456,-0.4290,304.93,-1422.18,-1907.10
3680,-3.8716,-0.1265,-0.4364,1367.43,1109.07,-1110.23
3690,-3.8716,-0.1039,-0.4359,-179.44,155.94,-625.85
3700,-3.8716,-0.0864,-0.4298,-1288.82,218.51,-672.73
3710,-3.8716,-0.0773,-0.4199,945.56,999.82,-1344.60
3720,-3.8716,-0.0780,-0.4076,-1882.57,-1734.56,1780.40
3730,-3.8716,-0.0880,-0.3976,-1976.32,-156.43,1280.40
3740,-3.8716,-0.1023,-0.3929,742.43,1124.82,1342.96
3750,-3.8716,-0.1144,-0.3948,-1085.69,1718.51,-1688.29
3760,-3.8715,-0.1218,-0.4078,1367.43,1484.13,358.58
3770,-3.8715,-0.1246,-0.4321,414.31,-187.74,-1266.48
3780,-3.8713,-0.1187,-0.4524,54.93,702.88,655.40
3790,-3.8713,-0.1011,-0.4550,820.56,-1890.87,1608.46
3800,-3.8713,-0.0775,-0.4417,-929.44,1781.01,1342.83
3810,-3.8715,-0.0613,-0.4236,-1913.82,-515.81,-125.92
3820,-3.8715,-0.0643,-0.4104,164.31,1796.75,1827.27
3830,-3.8715,-0.0862,-0.4080,-226.32,-515.81,46.02
