timestamp_ms,ax,ay,az,gx,gy,gz
2760,-3.8440,-0.0513,0.2950,-804.44,796.75,-1030.58
2770,-3.8749,-0.0762,0.2297,1445.56,1781.13,1719.30
2780,-3.8745,-0.1097,0.2137,-1741.94,1421.69,-718.32
2790,-3.8740,-0.1600,0.2433,1961.18,-625.24,1765.99
2800,-3.8735,-0.2324,0.2729,-476.32,-844.12,844.18
2810,-3.8730,-0.3229,0.2551,-1741.94,-1047.36,1922.36
2820,-3.8724,-0.4277,0.1697,-1320.07,671.20,-1702.64
2830,-3.8717,-0.5430,0.0399,1258.06,1733.52,-515.32
2840,-3.8707,-0.6581,-0.0980,-1491.94,1123.90,-1187.44
2850,-3.8696,-0.7645,-0.2080,-226.32,-532.59,-703.37
2860,-3.8684,-0.8573,-0.2729,-1851.32,1389.10,874.57
2870,-3.8674,-0.9314,-0.3108,-1726.32,1076.42,-141.17
2880,-3.8665,-0.9698,-0.3221,789.31,232.54,1093.14
2890,-3.8660,-0.9452,-0.2986,-132.57,-1220.70,-0.67
2900,-3.8657,-0.8474,-0.2440,-976.32,1794.98,702.51
2910,-3.8661,-0.6909,-0.1742,-460.69,779.54,-1406.74
2920,-3.8667,-0.5140,-0.1385,-429.44,1717.35,1374.63
2930,-3.8676,-0.3644,-0.1656,-1788.82,-1719.79,-156.56
2940,-3.8683,-0.2744,-0.2130,1367.43,-1188.23,-234.74
2950,-3.8689,-0.2483,-0.2102,883.06,749.45,687.07
2960,-3.8698,-0.2594,-0.1198,226.81,1108.89,1983.95
2970,-3.8706,-0.2679,0.0127,-1195.07,686.95,249.76
2980,-3.8715,-0.2532,0.0867,1711.18,1640.08,-671.88
2990,-3.8718,-0.2032,0.0531,-398.19,-891.17,1609.50
3000,-3.8721,-0.1014,-0.0515,1992.43,-1187.93,-1562.44
3010,-3.8724,0.0580,-0.1541,-976.32,1421.63,-859.50
3020,-3.8730,0.2437,-0.2161,-570.07,281.31,-1234.68
3030,-3.8738,0.3661,-0.2621,-804.44,344.18,1952.70
3040,-3.8744,0.3580,-0.3118,-1132.57,-1546.20,-1563.05
3050,-3.8746,0.2698,-0.3276,1836.18,94.42,452.51
3060,-3.8749,0.1951,-0.2668,-1460.69,-1937.01,-1688.17
3070,-3.8440,0.1615,-0.1837,976.81,1844.12,1780.70
3080,-3.8446,0.0643,-0.8931,679.93,484.68,-187.87
3090,-3.8719,-0.2156,-2.6660,242.43,1687.62,779.48
3100,-3.8639,-0.5612,-3.4370,414.31,-1234.80,822.88
3110,-3.8613,-0.7620,-1.6400,179.93,77.03,-319.21
3120,-3.8663,-0.7100,0.8534,-1523.19,-1907.78,-1425.11
3130,-3.8707,-0.5320,1.1276,1133.06,1248.60,1626.65
3140,-3.8694,-0.5840,-0.3400,-85.69,342.65,-169.68
3150,-3.8674,-0.6542,-0.9677,1258.06,498.84,468.08
3160,-3.8688,-0.4520,-0.4368,273.68,154.97,-1970.64
3170,-3.8707,-0.1334,-0.0559,-1851.32,108.46,-922.73
3180,-3.8718,0.1595,-0.3657,-1070.07,859.07,-859.50
3190,-3.8717,0.3365,-0.9742,429.93,1187.81,1452.39
3200,-3.8712,0.4202,-1.3384,-913.82,-702.51,404.30
3210,-3.8707,0.3995,-1.3363,1789.31,688.29,75.50
3220,-3.8704,0.3278,-1.1003,-851.32,953.86,-1190.12
3230,-3.8702,0.2986,-0.7889,1961.18,-843.14,1888.43
3240,-3.8704,0.3280,-0.5635,-1773.19,-983.83,1076.54
3250,-3.8706,0.3962,-0.4797,1992.43,-124.39,655.09
3260,-3.8710,0.4698,-0.4930,-1273.19,-1405.52,124.02
3270,-3.8715,0.5270,-0.5306,148.68,891.54,-750.98
3280,-3.8717,0.5558,-0.5317,-538.82,79.10,858.34
3290,-3.8719,0.5555,-0.4746,-851.32,-61.46,483.28
3300,-3.8722,0.5200,-0.3986,-882.57,-748.96,1108.40
3310,-3.8727,0.3184,-0.3325,664.31,1610.11,-1641.30
3320,-3.8728,0.2512,-0.3386,758.06,1438.11,-1375.67
3330,-3.8729,0.1627,-0.3500,164.31,656.74,-1031.92
3340,-3.8730,0.0591,-0.3658,836.18,-796.57,-16.36
3350,-3.8730,-0.0380,-0.3798,-429.44,1171.94,-1578.86
3360,-3.8730,-0.1117,-0.3812,-851.32,-593.87,1577.33
3370,-3.8732,-0.1655,-0.3717,1711.18,-781.49,-1078.92
3380,-3.8733,-0.2178,-0.3617,-1179.44,437.13,264.89
3390,-3.8737,-0.2924,-0.3591,133.06,1718.32,-1110.11
3400,-3.8739,-0.4033,-0.3589,-1413.82,-1953.74,-1844.48
3410,-3.8741,-0.5509,-0.3461,383.06,-1922.67,-891.36
3420,-3.8744,-0.7198,-0.3069,1492.43,-282.35,-391.36
3430,-3.8746,-0.8878,-0.2545,-132.57,732.91,155.64
3440,-3.8439,-1.0333,-0.2064,-1632.57,-564.27,93.20
3450,-3.8445,-1.1499,-0.1649,-257.57,1591.67,-1062.93
3460,-3.8450,-1.2313,-0.1321,820.56,-1096.01,-828.49
3470,-3.8453,-1.2610,-0.1189,-1601.32,-893.07,499.69
3480,-3.8456,-1.5499,-0.6650,-1398.19,794.37,-1406.49
3490,-3.8739,-2.1658,-1.9307,1617.43,-1112.43,-1376.34
3500,-3.8679,-2.3046,-2.2971,-1210.69,886.35,1699.34
3510,-3.8658,-1.8624,-1.0532,1023.68,1979.86,-1020.14
3520,-3.8685,-1.5948,0.2668,1617.43,1199.46,1966.67
3530,-3.8705,-1.8032,0.3407,-132.57,-1831.30,156.74
3540,-3.8698,-1.9708,-0.2925,1195.56,-378.54,141.24
3550,-3.8689,-1.5699,-0.4557,-257.57,-1425.78,1171.26
3560,-3.8698,-0.9358,-0.1976,-945.07,1684.39,-1625.92
3570,-3.8710,-0.5599,-0.1300,226.81,-1283.08,-78.55
3580,-3.8716,-0.4921,-0.3680,336.18,-626.10,-125.31
3590,-3.8719,-0.5339,-0.6763,1023.68,905.27,-688.23
3600,-3.8698,-0.1499,-1.2250,601.81,1374.51,1169.31
3610,-3.8696,-0.3683,-0.7975,820.56,-781.56,-1096.19
3620,-3.8705,-0.6860,-0.4379,867.43,1936.77,904.66
3630,-3.8710,-0.8035,-0.3688,195.56,-32.59,155.33
3640,-3.8710,-0.8054,-0.3455,1164.31,810.91,-1828.86
3650,-3.8715,-0.8866,-0.2599,914.31,-204.71,-828.86
3660,-3.8719,-0.9961,-0.1838,-1476.32,-1251.77,-797.42
3670,-3.8723,-1.0869,-0.1449,508.06,482.42,-781.62
3680,-3.8727,-1.1456,-0.0531,883.06,1466.61,1968.44
3690,-3.8730,-1.1052,0.0807,1367.43,1216.49,1281.13
3700,-3.8733,-0.9559,0.1195,-1460.69,-1658.45,1531.37
3710,-3.8735,-0.7540,0.0385,1648.68,-689.39,1687.68
3720,-3.8739,-0.5599,-0.0491,-507.57,935.97,-1187.44
3730,-3.8741,-0.3951,-0.0706,336.18,1733.28,296.75
3740,-3.8744,-0.2570,-0.0562,1429.93,-1016.42,-203.31
3750,-3.8743,-0.1370,-0.0449,-882.57,827.58,1531.13
3760,-3.8741,-0.0352,-0.0560,-1523.19,-1734.68,859.25
3770,-3.8741,0.0283,-0.1117,-491.94,843.63,1624.88
3780,-3.8741,0.0448,-0.2220,-366.94,1703.12,62.26
3790,-3.8741,0.0273,-0.3497,1742.43,-421.81,640.14
3800,-3.8740,-0.0093,-0.4429,-491.94,-765.62,749.27
3810,-3.8739,-0.0463,-0.4991,-1179.44,-671.94,1420.96
3820,-3.8738,-0.0570,-0.5382,-1913.82,124.88,1139.65
3830,-3.8737,-0.0295,-0.5667,711.18,-875.12,467.65
3840,-3.8737,0.0162,-0.5939,226.81,-515.69,-454.28
3850,-3.8735,0.0540,-0.6302,-1913.82,-15.62,-1360.60
3860,-3.8734,0.0800,-0.6895,-1085.69,-671.81,-1048.16
3870,-3.8732,0.0996,-0.7908,-1757.57,-249.88,-1595.15
3880,-3.8727,0.1204,-0.9335,758.06,-1218.57,45.29
3890,-3.8721,0.1343,-1.0785,-585.69,515.81,1732.54
