timestamp_ms,ax,ay,az,gx,gy,gz
18900,-3.8733,1.4230,-0.3248,195.56,127.93,811.89
18910,-3.8733,1.3243,-0.3389,-1851.32,-1575.38,-453.80
18920,-3.8732,1.2335,-0.3474,1523.68,627.56,-1766.30
18930,-3.8732,1.1753,-0.3474,1898.68,-466.37,-1110.11
18940,-3.8732,1.1310,-0.3524,-1554.44,-466.49,1155.52
18950,-3.8733,1.0673,-0.3744,773.68,-1107.18,1796.14
18960,-3.8734,0.9772,-0.4000,617.43,80.20,-1172.61
18970,-3.8734,0.8878,-0.4146,1086.18,798.77,1061.71
18980,-3.8734,0.8278,-0.4238,1648.68,-1060.79,61.65
18990,-3.8734,0.7853,-0.4373,1961.18,1751.59,405.40
19000,-3.8734,0.7313,-0.4551,523.68,32.78,-1563.35
19010,-3.8733,0.6687,-0.4702,1617.43,1751.40,999.08
19020,-3.8732,0.6177,-0.4872,1601.81,-186.22,702.15
19030,-3.8729,0.5637,-0.5216,-929.44,1641.78,1186.52
19040,-3.8724,0.4486,-0.5609,164.31,1235.47,358.34
19050,-3.8718,0.1947,-0.5848,1429.93,203.98,811.40
19060,-3.8712,-0.2083,-0.5804,929.93,1140.99,-282.41
19070,-3.8705,-0.6681,-0.5334,1351.81,1718.32,-1344.91
19080,-3.8696,-1.1119,-0.4625,-1507.57,-266.97,577.03
19090,-3.8688,-1.5248,-0.3888,1679.93,810.30,874.08
19100,-3.8680,-1.8677,-0.2891,836.18,-1752.99,749.21
19110,-3.8676,-2.1118,-0.1533,945.56,-988.04,124.39
19120,-3.8674,-2.2775,-0.0330,1695.56,386.47,-1812.81
19130,-3.8674,-2.3771,0.0417,492.43,-207.58,-1734.50
19140,-3.8674,-2.3989,0.0770,-257.57,1354.68,875.06
19150,-3.8676,-2.3232,0.0750,945.56,1870.30,-546.75
19160,-3.8676,-2.1740,0.0583,-1366.94,1604.80,343.87
19170,-3.8678,-2.0209,0.0549,1742.43,-519.90,1984.44
19180,-3.8680,-1.9045,0.0685,1336.18,-957.09,468.81
19190,-3.8684,-1.8096,0.0796,226.81,777.53,859.50
19200,-3.8688,-1.7046,0.0627,383.06,-1800.42,734.50
19210,-3.8691,-1.5762,0.0181,1820.56,43.52,1656.37
19220,-3.8694,-1.4429,-0.0342,-1741.94,-1674.99,359.38
19230,-3.8698,-1.3196,-0.0723,-679.44,-362.24,-328.25
19240,-3.8700,-1.2112,-0.0974,-898.19,-1237.00,-906.43
19250,-3.8702,-1.1230,-0.1300,976.81,-455.51,-0.24
19260,-3.8704,-1.0411,-0.1769,258.06,-627.20,-1172.18
19270,-3.8705,-0.9462,-0.2350,-1257.57,1372.92,-953.49
19280,-3.8706,-0.8394,-0.3053,-1101.32,1935.61,-0.49
19290,-3.8706,-0.7297,-0.3832,570.56,935.85,-1797.49
19300,-3.8706,-0.6224,-0.4423,-1398.19,-1032.71,-1047.67
19310,-3.8705,-0.5355,-0.4668,336.18,-594.97,1452.21
19320,-3.8705,-0.4703,-0.4606,-538.82,264.53,1514.71
19330,-3.8707,-0.4050,-0.4386,-195.07,1061.52,-329.04
19340,-3.8710,-0.3134,-0.4224,164.31,-125.79,1405.33
19350,-3.8713,-0.1865,-0.4375,-101.32,1952.45,-1797.73
19360,-3.8717,-0.0403,-0.4858,133.06,15.26,-125.85
19370,-3.8719,0.1168,-0.5338,-1148.19,1828.00,-1344.73
19380,-3.8722,0.2847,-0.5822,-1038.82,-327.94,-891.72
19390,-3.8723,0.4568,-0.6460,445.56,1484.92,-1735.53
19400,-3.8723,0.6107,-0.7220,-1523.19,1313.35,-1204.41
19410,-3.8721,0.7233,-0.7993,-1820.07,-420.72,-720.21
19420,-3.8716,0.8208,-0.8561,586.18,1688.90,1107.79
19430,-3.8711,0.9397,-0.8850,1070.56,-1576.54,435.79
19440,-3.8707,1.0813,-0.8853,289.31,-1279.42,576.35
19450,-3.8707,1.2476,-0.8519,-1585.69,-1310.42,-1345.52
19460,-3.8710,1.4313,-0.8073,-304.44,-1044.49,13.92
19470,-3.8716,1.6094,-0.7684,-788.82,674.62,1029.66
19480,-3.8722,1.7867,-0.7114,-1991.94,1643.74,-1485.90
19490,-3.8724,1.9764,-0.6471,711.18,940.98,-1360.78
19500,-3.8722,2.1504,-0.6230,992.43,1175.72,1092.47
19510,-3.8718,2.2648,-0.6295,-741.94,254.15,1764.40
19520,-3.8716,2.2888,-0.6158,1898.68,-573.73,1639.34
19530,-3.8716,2.2170,-0.5653,976.81,1176.33,233.15
19540,-3.8719,2.0691,-0.4741,-210.69,-355.10,-1469.91
