timestamp_ms,ax,ay,az,gx,gy,gz
2710,-3.8739,-0.1340,-0.9319,-1148.19,937.19,-1704.96
2720,-3.8739,-0.1343,-0.9332,-1148.19,734.07,-1736.21
2730,-3.8739,-0.1348,-0.9333,-1179.44,562.19,-1595.58
2740,-3.8739,-0.1346,-0.9320,-1241.94,546.57,-1329.96
2750,-3.8739,-0.1334,-0.9320,-1226.32,718.44,-1111.21
2760,-3.8739,-0.1327,-0.9331,-1070.07,718.44,-1033.08
2770,-3.8739,-0.1343,-0.9333,-976.32,577.82,-986.21
2780,-3.8739,-0.1373,-0.9321,-1179.44,546.57,-970.58
2790,-3.8739,-0.1406,-0.9309,-1570.07,702.82,-1048.71
2800,-3.8739,-0.1417,-0.9309,-1991.94,859.07,-1173.71
2810,-3.8739,-0.1410,-0.9305,1867.43,859.07,-1267.46
2820,-3.8739,-0.1406,-0.9296,1961.18,905.94,-1267.46
2830,-3.8739,-0.1390,-0.9290,-1991.94,1030.94,-1204.96
2840,-3.8739,-0.1375,-0.9297,-1788.82,1109.07,-1033.08
2850,-3.8739,-0.1378,-0.9303,-1585.69,1015.32,-845.58
2860,-3.8739,-0.1404,-0.9290,-1632.57,937.19,-720.58
2870,-3.8739,-0.1437,-0.9268,-1960.69,1109.07,-642.46
2880,-3.8739,-0.1459,-0.9250,1617.43,1390.32,-658.08
2890,-3.8739,-0.1459,-0.9244,1336.18,1609.07,-736.21
2900,-3.8739,-0.1444,-0.9250,1336.18,1687.19,-908.08
2910,-3.8739,-0.1425,-0.9265,1523.68,1609.07,-1158.08
2920,-3.8739,-0.1418,-0.9290,1773.68,1421.57,-1142.46
2930,-3.8739,-0.1426,-0.9316,1851.81,1109.07,-751.83
2940,-3.8739,-0.1428,-0.9337,1758.06,765.32,-314.33
2950,-3.8739,-0.1431,-0.9351,1726.81,499.69,-204.96
2960,-3.8739,-0.1432,-0.9357,1695.56,327.82,-361.21
2970,-3.8739,-0.1428,-0.9348,1679.93,249.69,-642.46
2980,-3.8739,-0.1420,-0.9326,1726.81,359.07,-923.71
2990,-3.8739,-0.1399,-0.9299,1836.18,640.32,-1095.58
3000,-3.8739,-0.1379,-0.9282,-1898.19,984.07,-1408.08
3010,-3.8739,-0.1383,-0.9270,-1648.19,1202.82,-1751.83
3020,-3.8739,-0.1404,-0.9259,-1695.07,1359.07,-1876.83
3030,-3.8739,-0.1425,-0.9257,-1960.69,1499.69,-1595.58
3040,-3.8739,-0.1447,-0.9259,1773.68,1530.94,-1142.46
3050,-3.8739,-0.1466,-0.9281,1492.43,1499.69,-939.33
3060,-3.8739,-0.1473,-0.9310,1242.43,1218.44,-970.58
3070,-3.8739,-0.1464,-0.9326,1148.68,843.44,-986.21
3080,-3.8739,-0.1445,-0.9329,1273.68,640.32,-783.08
3090,-3.8739,-0.1429,-0.9332,1508.06,609.07,-486.21
3100,-3.8739,-0.1425,-0.9332,1711.18,562.19,-392.46
3110,-3.8739,-0.1427,-0.9327,1773.68,562.19,-423.71
3120,-3.8739,-0.1440,-0.9323,1742.43,624.69,-408.08
3130,-3.8739,-0.1466,-0.9308,1570.56,687.19,-439.33
3140,-3.8739,-0.1482,-0.9287,1242.43,874.69,-517.46
3150,-3.8739,-0.1478,-0.9272,1039.31,1140.32,-720.58
3160,-3.8739,-0.1462,-0.9261,1086.18,1327.82,-1079.96
3170,-3.8739,-0.1433,-0.9258,1289.31,1468.44,-1501.83
3180,-3.8739,-0.1396,-0.9259,1664.31,1515.32,-1814.33
3190,-3.8739,-0.1366,-0.9270,-1866.94,1499.69,1966.92
3200,-3.8739,-0.1348,-0.9294,-1476.32,1359.07,1888.79
3210,-3.8739,-0.1353,-0.9324,-1241.94,1046.57,-1954.96
3220,-3.8739,-0.1378,-0.9349,-1304.44,671.57,-1626.83
3230,-3.8739,-0.1407,-0.9365,-1632.57,343.44,-1173.71
3240,-3.8739,-0.1429,-0.9370,1992.43,140.32,-736.21
3250,-3.8739,-0.1447,-0.9357,1711.18,77.82,-517.46
3260,-3.8739,-0.1454,-0.9332,1492.43,249.69,-595.58
3270,-3.8739,-0.1448,-0.9318,1398.68,562.19,-970.58
3280,-3.8739,-0.1427,-0.9315,1476.81,749.69,-1486.21
3290,-3.8739,-0.1407,-0.9312,1742.43,780.94,-1720.58
