timestamp_ms,ax,ay,az,gx,gy,gz
1620,-3.8704,-0.8524,-1.3420,1851.81,1576.29,-33.81
1630,-3.8706,-0.7477,-1.4023,-1101.32,232.67,-893.25
1640,-3.8710,-0.6299,-1.4789,304.93,514.16,-362.12
1650,-3.8712,-0.5201,-1.5566,-616.94,-1282.53,1918.95
1660,-3.8713,-0.4277,-1.6106,1429.93,764.59,59.45
1670,-3.8715,-0.3490,-1.6320,1258.06,1858.52,1074.95
1680,-3.8716,-0.2778,-1.6395,-663.82,-875.73,1918.64
1690,-3.8717,-0.2096,-1.6434,445.56,-1844.30,1543.64
1700,-3.8718,-0.1360,-1.6368,1179.93,1655.82,1028.02
1710,-3.8719,-0.0551,-1.6129,-1398.19,-1500.31,74.89
1720,-3.8722,0.0239,-1.5548,961.18,1562.38,-456.30
1730,-3.8722,0.0992,-1.4594,-929.44,984.38,-1003.05
1740,-3.8721,0.1709,-1.3583,711.18,1203.31,1106.51
1750,-3.8721,0.2383,-1.2776,1883.06,-1859.07,1325.44
1760,-3.8722,0.3090,-1.2166,-1491.94,469.18,-705.63
1770,-3.8723,0.3818,-1.1738,-445.07,281.80,-252.38
1780,-3.8724,0.4486,-1.1533,883.06,1750.73,1919.56
1790,-3.8727,0.5126,-1.1350,1429.93,375.85,-596.01
1800,-3.8728,0.5605,-1.0916,1617.43,-1280.27,-330.38
1810,-3.8728,0.5887,-1.0126,-241.94,282.29,-299.01
1820,-3.8727,0.6115,-0.9077,-632.57,-1608.28,951.11
1830,-3.8728,0.6321,-0.8080,-1726.32,-186.34,-95.58
1840,-3.8729,0.6550,-0.7406,914.31,579.35,-1501.59
1850,-3.8732,0.6764,-0.7153,-148.19,1204.35,1154.79
1860,-3.8735,0.6805,-0.7224,-1413.82,438.78,-1517.03
1870,-3.8738,0.6644,-0.7375,-882.57,-467.47,1061.04
1880,-3.8740,0.6427,-0.7336,1054.93,1595.03,-1798.34
1890,-3.8741,0.6219,-0.7018,-1726.32,-1905.03,1576.66
1900,-3.8743,0.5941,-0.6429,-382.57,-1826.97,-1392.03
1910,-3.8743,0.5536,-0.5521,54.93,1704.28,-1641.91
1920,-3.8743,0.5023,-0.4409,-1132.57,1329.16,-1.10
1930,-3.8741,0.4435,-0.3301,304.93,-436.52,1327.21
1940,-3.8741,0.3885,-0.2335,773.68,1750.85,-953.80
1950,-3.8741,0.3337,-0.1744,1742.43,-1889.89,-781.74
1960,-3.8743,0.2780,-0.1680,-1273.19,1672.49,-1672.24
1970,-3.8745,0.2367,-0.2065,-413.82,-1499.51,1124.63
1980,-3.8749,0.2169,-0.2745,-1695.07,1562.93,-828.55
1990,-3.8439,0.2074,-0.3538,-226.32,859.74,-1313.05
2000,-3.8440,0.1954,-0.4148,-1445.07,-1280.88,764.89
2010,-3.8441,0.1768,-0.4292,1023.68,-1093.38,-1516.48
2020,-3.8441,0.1473,-0.4026,-1366.94,1062.81,-1391.48
2030,-3.8441,0.1034,-0.3669,-1132.57,468.99,-1625.79
2040,-3.8441,0.0457,-0.3341,1242.43,1031.43,1311.77
2050,-3.8441,-0.0209,-0.2959,1851.81,1234.44,233.70
2060,-3.8442,-0.0939,-0.2574,1336.18,-1859.44,-1344.36
2070,-3.8442,-0.1652,-0.2334,-7.57,-937.74,1140.08
2080,-3.8442,-0.2262,-0.2305,-1132.57,-1859.74,983.89
2090,-3.8442,-0.2736,-0.2358,-945.07,-1484.86,-1234.86
2100,-3.8441,-0.3184,-0.2257,992.43,1827.58,-141.11
2110,-3.8439,-0.3668,-0.1998,-741.94,-875.67,-1172.36
2120,-3.8750,-0.4071,-0.1870,1054.93,-1563.23,-1391.05
2130,-3.8750,-0.4385,-0.2042,-101.32,77.27,-1547.24
2140,-3.8750,-0.4714,-0.2439,-116.94,1874.08,-187.93
2150,-3.8749,-0.5251,-0.3008,-335.69,795.90,-156.74
2160,-3.8748,-0.5997,-0.3605,789.31,1514.59,-625.61
2170,-3.8745,-0.6721,-0.3843,-757.57,1873.78,1921.14
2180,-3.8741,-0.7302,-0.3722,1976.81,-1173.22,217.96
