timestamp_ms,ax,ay,az,gx,gy,gz
3740,-3.8716,-1.8254,-0.4094,-1163.82,11.90,-78.92
3750,-3.8715,-1.7572,-0.3878,-1648.19,-394.23,139.77
3760,-3.8716,-1.6954,-0.3760,-913.82,-1628.48,-1891.42
3770,-3.8716,-1.6406,-0.3822,-1007.57,-112.73,280.46
3780,-3.8717,-1.5851,-0.3899,-1991.94,-909.48,-500.79
3790,-3.8717,-1.5314,-0.3900,1117.43,-1893.74,1577.33
3800,-3.8718,-1.4830,-0.3873,-7.57,-1909.30,327.33
3810,-3.8721,-1.4248,-0.3915,-1820.07,-1565.43,686.71
3820,-3.8723,-1.3381,-0.4012,1633.06,1903.44,999.21
3830,-3.8726,-1.2246,-0.4153,726.81,653.63,-1219.54
3840,-3.8727,-1.1035,-0.4559,-741.94,-1143.07,-469.60
3850,-3.8726,-1.0021,-0.5365,-1241.94,1654.05,139.71
3860,-3.8726,-0.9313,-0.6301,-257.57,-658.26,-16.72
3870,-3.8723,-0.8716,-0.7047,804.93,-642.46,983.09
3880,-3.8723,-0.8009,-0.7533,445.56,1810.79,-142.03
3890,-3.8723,-0.7209,-0.7837,1492.43,-407.84,-548.40
3900,-3.8723,-0.6420,-0.8037,-273.19,-298.34,1045.29
3910,-3.8724,-0.5662,-0.8219,1836.18,1139.34,1842.16
3920,-3.8726,-0.4946,-0.8510,-460.69,-1188.66,-1611.02
3930,-3.8727,-0.4340,-0.9001,695.56,-907.23,-439.21
3940,-3.8727,-0.3859,-0.9685,461.18,796.02,-1626.77
3950,-3.8727,-0.3418,-1.0446,-1382.57,46.08,-876.89
3960,-3.8726,-0.2997,-1.1066,258.06,-1688.17,1372.92
3970,-3.8724,-0.2629,-1.1449,1648.68,-1625.61,60.30
3980,-3.8724,-0.2296,-1.1760,-1648.19,1468.20,-1127.26
3990,-3.8723,-0.1871,-1.2179,-1382.57,1483.89,-1674.19
4000,-3.8722,-0.1243,-1.2538,54.93,124.63,-1236.76
4010,-3.8719,-0.0420,-1.2618,101.81,-468.99,513.12
4020,-3.8718,0.0422,-1.2607,-1366.94,-1500.12,-815.00
4030,-3.8716,0.0994,-1.2750,1414.31,-1374.94,1544.37
4040,-3.8715,0.1113,-1.2977,726.81,797.06,-971.25
4050,-3.8713,0.0800,-1.3054,-1741.94,1890.81,-1221.31
4060,-3.8713,0.0374,-1.2927,-1757.57,906.37,-611.94
4070,-3.8713,0.0303,-1.2660,789.31,-1468.69,559.94
4080,-3.8716,0.0778,-1.2380,-116.94,1953.12,-236.88
4090,-3.8716,0.1530,-1.2325,1961.18,1531.37,106.93
4100,-3.8716,0.2034,-1.2552,-413.82,-1765.38,1419.43
4110,-3.8713,0.1960,-1.2776,-1960.69,-671.51,44.37
4120,-3.8712,0.1427,-1.2506,1101.81,469.12,-1799.38
4130,-3.8712,0.0988,-1.1603,-1726.32,-77.88,435.00
4140,-3.8716,0.1149,-1.0609,648.68,-515.44,-1924.19
4150,-3.8719,0.1980,-1.0227,-1288.82,203.31,-970.83
