timestamp_ms,ax,ay,az,gx,gy,gz
1420,-3.8715,0.1946,-0.2671,1961.18,609.74,-109.86
1430,-3.8713,0.1852,-0.2998,914.31,1812.87,1765.08
1440,-3.8712,0.1707,-0.3293,-288.82,1625.31,405.64
1450,-3.8712,0.1528,-0.3448,1851.81,1844.06,-1422.55
1460,-3.8712,0.1387,-0.3436,-429.44,-140.38,-656.98
1470,-3.8712,0.1331,-0.3370,1758.06,15.87,-1219.42
1480,-3.8712,0.1353,-0.3416,1039.31,859.62,1593.08
1490,-3.8712,0.1400,-0.3568,1320.56,281.49,624.33
1500,-3.8712,0.1426,-0.3716,1929.93,-1671.63,374.27
1510,-3.8712,0.1425,-0.3750,-1741.94,437.74,718.02
1520,-3.8712,0.1451,-0.3647,-1757.57,0.24,1030.52
1530,-3.8712,0.1567,-0.3475,-1413.82,1312.74,624.27
1540,-3.8713,0.1713,-0.3308,70.56,-484.07,-438.23
1550,-3.8713,0.1758,-0.3169,1929.93,1656.56,1983.70
1560,-3.8713,0.1664,-0.3020,-1491.94,-562.19,14.95
1570,-3.8715,0.1498,-0.2871,1304.93,1344.06,-1703.74
1580,-3.8715,0.1370,-0.2750,-820.07,-749.76,1233.76
1590,-3.8715,0.1372,-0.2642,1539.31,797.12,765.08
1600,-3.8715,0.1515,-0.2515,1570.56,-1812.26,421.33
1610,-3.8716,0.1720,-0.2402,-601.32,-187.26,-391.17
1620,-3.8716,0.1899,-0.2390,-1976.32,1250.31,-1344.24
1630,-3.8716,0.2003,-0.2484,320.56,1406.62,-1609.86
1640,-3.8716,0.1987,-0.2584,1648.68,203.49,-500.49
1650,-3.8715,0.1879,-0.2617,1445.56,-1077.76,-1938.05
1660,-3.8713,0.1779,-0.2623,54.93,-1499.63,718.20
1670,-3.8713,0.1740,-0.2697,-1226.32,-1577.82,1796.33
1680,-3.8713,0.1747,-0.2866,-1726.32,1484.68,1686.95
1690,-3.8713,0.1749,-0.3075,-1632.57,-687.19,1765.01
1700,-3.8713,0.1732,-0.3240,-1601.32,640.93,-1766.24
1710,-3.8713,0.1705,-0.3336,-1820.07,-1468.44,-1406.92
1720,-3.8713,0.1667,-0.3361,1836.18,1297.18,-1281.92
1730,-3.8713,0.1630,-0.3269,1351.81,984.68,-1000.67
