timestamp_ms,ax,ay,az,gx,gy,gz
2060,-3.8442,0.6262,-0.9213,-1695.07,-358.28,857.91
2070,-3.8748,0.7098,-1.1271,164.31,-1920.65,-908.08
2080,-3.8738,0.8168,-1.2402,-1132.57,-264.28,528.99
2090,-3.8732,0.9165,-1.2504,554.93,1251.59,216.31
2100,-3.8730,0.9767,-1.1843,1320.56,-45.10,-877.50
2110,-3.8730,0.9850,-1.1003,1023.68,408.14,-1486.69
2120,-3.8732,0.9497,-1.0706,-1913.82,-841.86,1513.43
2130,-3.8734,0.9156,-1.0875,1570.56,-1029.42,544.74
2140,-3.8738,0.9406,-1.1029,1211.18,798.65,763.49
2150,-3.8743,1.0151,-1.1088,398.68,-1170.04,-1299.07
2160,-3.8746,1.0824,-1.1101,1945.56,-1919.92,1060.30
2170,-3.8750,1.1144,-1.0938,-1445.07,1908.33,-986.57
2180,-3.8439,1.1288,-1.0532,-1351.32,2.14,-1908.39
2190,-3.8439,1.1432,-1.0173,492.43,1189.70,-752.08
2200,-3.8749,1.1378,-1.0381,-1663.82,1783.45,201.11
2210,-3.8748,1.0944,-1.1290,1648.68,-872.80,1247.92
2220,-3.8746,1.0366,-1.2599,86.18,-513.49,1185.24
2230,-3.8745,0.9930,-1.3867,695.56,-1263.61,-1971.25
2240,-3.8743,0.9667,-1.4575,-882.57,-1498.11,512.88
2250,-3.8741,0.9543,-1.4631,-257.57,1439.33,-1752.87
2260,-3.8739,0.9529,-1.4628,-1835.69,720.58,465.88
2270,-3.8737,0.9592,-1.4958,1976.81,767.46,-268.49
2280,-3.8730,0.9802,-1.5461,-1210.69,533.08,1278.32
2290,-3.8724,1.0135,-1.6011,1476.81,-1904.36,-1409.30
2300,-3.8718,1.0449,-1.6405,1742.43,-935.55,-1378.17
2310,-3.8715,1.0748,-1.6296,1758.06,-1982.36,1856.14
2320,-3.8716,1.1188,-1.5751,1586.18,-591.67,-284.48
2330,-3.8719,1.1846,-1.5106,-788.82,-1607.24,-378.11
2340,-3.8723,1.2837,-1.4423,-366.94,-1357.12,1856.38
2350,-3.8726,1.4138,-1.3966,320.56,-606.87,-1346.62
2360,-3.8723,1.5287,-1.4167,976.81,1237.12,1872.25
2370,-3.8716,1.5909,-1.4885,-320.07,-1340.82,559.69
2380,-3.8707,1.6158,-1.5784,-351.32,1471.80,840.82
2390,-3.8701,1.6379,-1.6484,-1163.82,1971.86,-3.11
2400,-3.8696,1.6824,-1.6465,1664.31,1003.17,1028.02
2410,-3.8696,1.7598,-1.5603,-648.19,1253.23,-1331.36
2420,-3.8698,1.8589,-1.4390,1258.06,284.67,106.32
2430,-3.8700,1.9537,-1.3599,1945.56,-183.90,-1096.62
2440,-3.8698,2.0024,-1.3809,-1913.82,1941.28,59.81
2450,-3.8693,1.9821,-1.5029,320.56,-746.09,106.63
2460,-3.8688,1.9060,-1.6578,1711.18,-371.15,-284.24
