timestamp_ms,ax,ay,az,gx,gy,gz
1740,-3.8741,0.0703,-0.3053,-1476.32,-984.19,296.20
1750,-3.8743,0.0270,-0.2971,1008.06,922.00,-1188.11
1760,-3.8743,-0.0127,-0.2917,-538.82,1968.75,718.14
1770,-3.8744,-0.0518,-0.2860,-1616.94,-1328.19,1530.64
1780,-3.8745,-0.0973,-0.2816,1383.06,-593.87,1546.26
1790,-3.8746,-0.1564,-0.2820,-445.07,-31.49,1655.64
1800,-3.8748,-0.2255,-0.2871,-7.57,-78.49,-578.74
1810,-3.8746,-0.2969,-0.2853,-851.32,-734.86,155.64
1820,-3.8745,-0.3641,-0.2595,-1991.94,-500.61,1515.01
1830,-3.8743,-0.4171,-0.2092,1398.68,-1203.86,-1984.92
1840,-3.8741,-0.4520,-0.1492,-1382.57,1233.52,-516.05
1850,-3.8740,-0.4778,-0.0990,-1851.32,920.96,452.82
1860,-3.8740,-0.4988,-0.0746,-1148.19,-657.23,874.76
1870,-3.8740,-0.5098,-0.0723,164.31,-1532.23,-672.06
1880,-3.8738,-0.5132,-0.0641,-1241.94,-1235.41,827.94
1890,-3.8735,-0.5212,-0.0291,-1679.44,-188.54,-1328.31
1900,-3.8732,-0.5406,0.0204,1289.31,295.84,-1812.56
1910,-3.8729,-0.5653,0.0641,-1195.07,-1376.10,1390.62
1920,-3.8728,-0.5946,0.1027,-351.32,217.59,593.87
1930,-3.8727,-0.6315,0.1556,-101.32,1155.03,1000.18
1940,-3.8724,-0.6627,0.2418,-820.07,-63.78,1250.24
1950,-3.8723,-0.6864,0.3628,-820.07,-1032.59,1391.05
1960,-3.8724,-0.7174,0.4573,148.68,-1548.22,860.05
1970,-3.8724,-0.7297,0.4542,179.93,-1454.53,-1483.52
1980,-3.8721,-0.6990,0.3800,-1398.19,-1845.21,-655.40
1990,-3.8716,-0.6390,0.3109,-1460.69,654.85,750.73
2000,-3.8713,-0.5607,0.2845,-1788.82,-188.78,-296.33
2010,-3.8710,-0.4819,0.2950,242.43,436.40,-1390.08
