timestamp_ms,ax,ay,az,gx,gy,gz
7330,-3.8735,-0.0529,-0.9357,1258.06,343.63,1513.79
7340,-3.8735,-0.0516,-0.9343,1242.43,249.88,966.92
7350,-3.8735,-0.0479,-0.9316,1398.68,421.75,123.17
7360,-3.8737,-0.0422,-0.9280,1883.06,765.50,-845.58
7370,-3.8737,-0.0356,-0.9227,-1398.19,1234.25,-1736.21
7380,-3.8737,-0.0282,-0.9165,-554.44,1906.13,1388.79
7390,-3.8737,-0.0210,-0.9109,398.68,-1296.94,529.42
7400,-3.8738,-0.0140,-0.9061,1320.56,-578.19,-267.46
7410,-3.8738,-0.0068,-0.9022,-1788.82,31.19,-845.52
7420,-3.8738,-0.0006,-0.9003,-866.94,531.19,-1142.40
7430,-3.8738,0.0032,-0.9004,-70.07,781.19,-1126.77
7440,-3.8738,0.0020,-0.9017,414.31,750.00,-751.77
7450,-3.8738,-0.0040,-0.9037,258.06,578.12,-95.52
7460,-3.8737,-0.0120,-0.9081,-507.57,343.69,826.35
7470,-3.8737,-0.0217,-0.9149,-1523.19,-218.81,-1986.21
7480,-3.8737,-0.0330,-0.9209,1226.81,-1093.81,-861.21
7490,-3.8737,-0.0446,-0.9241,-210.69,-1859.50,-64.33
7500,-3.8735,-0.0535,-0.9265,-1695.07,1734.25,357.54
7510,-3.8735,-0.0594,-0.9285,1164.31,1421.75,560.67
7520,-3.8735,-0.0637,-0.9291,398.68,1171.75,623.17
7530,-3.8735,-0.0643,-0.9309,-148.19,1093.57,576.29
7540,-3.8735,-0.0627,-0.9330,-226.32,859.19,701.29
7550,-3.8735,-0.0601,-0.9333,-23.19,593.57,998.17
7560,-3.8735,-0.0554,-0.9346,320.56,546.75,1263.79
7570,-3.8735,-0.0496,-0.9360,914.31,390.50,1466.92
7580,-3.8735,-0.0437,-0.9346,1664.31,203.00,1638.79
7590,-3.8735,-0.0392,-0.9305,-1585.69,390.50,1451.29
7600,-3.8735,-0.0354,-0.9261,-1007.57,906.13,670.04
7610,-3.8737,-0.0311,-0.9210,-523.19,1468.63,-579.96
7620,-3.8737,-0.0275,-0.9152,23.68,-1875.06,-1954.96
7630,-3.8737,-0.0259,-0.9095,492.43,-1125.06,779.42
7640,-3.8738,-0.0253,-0.9043,695.56,-406.31,-95.58
7650,-3.8738,-0.0247,-0.8998,773.68,265.56,-548.65
7660,-3.8738,-0.0232,-0.8988,851.81,843.69,-658.02
7670,-3.8738,-0.0205,-0.9033,1039.31,968.69,-392.40
7680,-3.8737,-0.0195,-0.9115,1383.06,390.56,341.98
7690,-3.8737,-0.0219,-0.9199,1508.06,-656.31,1279.42
7700,-3.8737,-0.0267,-0.9283,1211.18,-1734.44,-1829.96
7710,-3.8737,-0.0332,-0.9351,586.18,1187.44,-1064.33
7720,-3.8737,-0.0398,-0.9397,-241.94,328.00,-564.33
7730,-3.8737,-0.0448,-0.9424,-1085.69,-265.75,-376.89
7740,-3.8737,-0.0468,-0.9424,-1726.32,-609.50,-501.89
7750,-3.8737,-0.0452,-0.9399,-1976.32,-609.50,-689.39
7760,-3.8737,-0.0415,-0.9359,-1773.19,-297.00,-814.39
7770,-3.8737,-0.0375,-0.9318,-1304.44,218.63,-876.83
7780,-3.8737,-0.0339,-0.9280,-788.82,749.88,-845.58
7790,-3.8737,-0.0320,-0.9248,-335.69,1234.25,-767.46
7800,-3.8737,-0.0319,-0.9227,-85.69,1640.50,-798.71
7810,-3.8737,-0.0330,-0.9215,-70.07,1906.13,-939.33
7820,-3.8737,-0.0349,-0.9218,-210.69,-1937.62,-1142.46
7830,-3.8737,-0.0361,-0.9229,-460.69,-1968.87,-1423.71
7840,-3.8737,-0.0350,-0.9242,-616.94,1890.50,-1767.46
7850,-3.8737,-0.0315,-0.9264,-476.32,1718.63,1732.54
7860,-3.8737,-0.0270,-0.9292,-23.19,1437.38,826.29
7870,-3.8738,-0.0236,-0.9319,554.93,1078.06,-517.46
7880,-3.8738,-0.0221,-0.9352,992.43,734.31,1888.79
7890,-3.8738,-0.0203,-0.9396,1179.93,312.44,482.54
7900,-3.8739,-0.0149,-0.9448,1414.31,-250.06,-1.89
7910,-3.8738,-0.0072,-0.9470,-1898.19,-921.94,935.61
7920,-3.8738,0.0005,-0.9401,-913.82,-1203.19,-673.77
7930,-3.8737,0.0081,-0.9260,70.56,-328.12,-1595.64
7940,-3.8735,0.0134,-0.9105,1039.31,1468.75,1076.29
7950,-3.8735,0.0133,-0.8975,1726.81,-546.88,-1126.83
7960,-3.8735,0.0061,-0.8890,1711.18,1125.00,-126.77
7970,-3.8734,-0.0090,-0.8865,789.31,-1796.88,388.85
7980,-3.8734,-0.0309,-0.8888,-1148.19,-1453.19,873.23
7990,-3.8734,-0.0568,-0.8956,54.93,-1750.06,1654.48
8000,-3.8734,-0.0801,-0.9061,742.43,1374.88,-1564.27
8010,-3.8734,-0.0959,-0.9171,1758.06,31.07,-1517.40
8020,-3.8734,-0.1023,-0.9272,-273.19,-1375.24,1576.29
8030,-3.8734,-0.1000,-0.9332,-1085.69,1327.88,60.67
8040,-3.8735,-0.0896,-0.9359,-788.82,562.26,-954.96
8050,-3.8735,-0.0698,-0.9377,539.31,218.57,-861.21
8060,-3.8735,-0.0431,-0.9404,-929.44,-15.81,-64.39
8070,-3.8734,-0.0143,-0.9426,-1507.57,-359.50,591.86
8080,-3.8734,0.0127,-0.9380,-1820.07,-640.69,76.23
8090,-3.8735,0.0350,-0.9283,1633.06,-62.50,-1814.39
8100,-3.8737,0.0514,-0.9170,492.43,1171.94,-798.71
8110,-3.8738,0.0607,-0.9022,-1413.82,-1374.94,-251.83
8120,-3.8738,0.0638,-0.8861,-226.32,515.69,638.85
8130,-3.8739,0.0629,-0.8715,179.93,-1421.75,-1798.65
8140,-3.8739,0.0583,-0.8591,54.93,453.25,529.54
8150,-3.8740,0.0514,-0.8523,-523.19,-1968.69,-79.83
8160,-3.8739,0.0422,-0.8539,-1413.82,-1093.69,920.17
8170,-3.8739,0.0297,-0.8632,1414.31,-1296.81,-673.58
8180,-3.8738,0.0145,-0.8757,-195.07,1515.62,-1939.21
8190,-3.8737,0.0007,-0.8910,1867.43,-93.75,216.98
8200,-3.8737,-0.0076,-0.9097,101.81,1953.12,1545.10
8210,-3.8737,-0.0104,-0.9308,-960.69,-421.94,-1611.21
8220,-3.8737,-0.0114,-0.9531,-1320.07,874.94,-579.96
8230,-3.8735,-0.0146,-0.9697,-1445.07,-1984.44,826.23
8240,-3.8735,-0.0217,-0.9756,-1866.94,-109.44,-1783.20
8250,-3.8735,-0.0314,-0.9730,1226.81,-859.44,-767.58
8260,-3.8735,-0.0398,-0.9661,-7.57,-531.37,-376.95
8270,-3.8735,-0.0427,-0.9570,-1085.69,359.25,-595.64
8280,-3.8735,-0.0400,-0.9479,-1460.69,1515.50,-1048.77
8290,-3.8735,-0.0345,-0.9393,-1116.94,-1312.62,-1673.77
8300,-3.8735,-0.0276,-0.9308,-413.82,-218.87,1248.11
8310,-3.8737,-0.0193,-0.9227,476.81,874.94,-1.83
8320,-3.8737,-0.0127,-0.9167,1539.31,1906.19,-892.46
8330,-3.8737,-0.0095,-0.9138,-1616.94,-1328.19,-1298.71
8340,-3.8737,-0.0083,-0.9133,-1210.69,-953.19,-1376.83
8350,-3.8737,-0.0077,-0.9144,-1054.44,-890.69,-1314.33
8360,-3.8737,-0.0066,-0.9171,-976.32,-1031.31,-1267.46
8370,-3.8737,-0.0059,-0.9192,-835.69,-1375.06,-1314.33
