timestamp_ms,ax,ay,az,gx,gy,gz
2690,-3.8715,0.0839,-0.2579,-1976.32,-218.57,-594.30
2700,-3.8715,0.0580,-0.2428,-1257.57,-1015.50,-63.05
2710,-3.8715,0.0404,-0.2205,-570.07,921.94,-766.11
2720,-3.8715,0.0364,-0.2098,1179.93,-218.69,-1781.74
2730,-3.8715,0.0461,-0.2163,664.31,1140.69,-1828.55
2740,-3.8715,0.0659,-0.2332,1914.31,312.56,-469.18
2750,-3.8713,0.0879,-0.2485,445.56,-1843.63,1546.39
2760,-3.8713,0.1033,-0.2551,-741.94,187.62,-703.61
2770,-3.8712,0.1096,-0.2533,1226.81,-656.07,343.20
2780,-3.8712,0.1083,-0.2462,-1960.69,-421.69,546.33
2790,-3.8712,0.0979,-0.2375,1867.43,484.56,15.14
2800,-3.8713,0.0800,-0.2297,539.31,1593.93,-953.61
2810,-3.8713,0.0612,-0.2247,-1757.57,-1406.13,1937.01
2820,-3.8713,0.0453,-0.2264,-163.82,-765.56,1202.64
2830,-3.8713,0.0342,-0.2356,1804.93,-984.31,983.89
2840,-3.8713,0.0283,-0.2465,383.06,1843.81,843.26
2850,-3.8713,0.0269,-0.2517,-366.94,453.12,483.89
2860,-3.8715,0.0320,-0.2478,-554.44,-218.75,-63.05
2870,-3.8715,0.0485,-0.2374,101.81,281.31,-437.99
2880,-3.8715,0.0746,-0.2285,-1788.82,1609.44,-406.74
2890,-3.8713,0.0967,-0.2279,1554.93,-1249.88,77.64
2900,-3.8713,0.1027,-0.2373,383.06,-1171.69,1374.51
2910,-3.8713,0.0957,-0.2506,1148.68,1625.18,-672.36
2920,-3.8712,0.0878,-0.2599,258.06,-77.94,1108.83
2930,-3.8712,0.0873,-0.2614,-757.57,-1265.50,-1922.42
2940,-3.8712,0.0955,-0.2592,-820.07,-1453.00,1952.58
2950,-3.8712,0.1095,-0.2588,226.81,-1171.69,1093.20
2960,-3.8713,0.1215,-0.2635,148.68,1922.12,-47.42
2970,-3.8712,0.1166,-0.2572,-445.07,-1734.19,483.83
2980,-3.8712,0.1149,-0.2589,-1070.07,-921.69,1124.45
2990,-3.8712,0.1158,-0.2728,-1288.82,-1140.44,1858.83
3000,-3.8712,0.1176,-0.2878,-1163.82,1078.31,-1297.42
3010,-3.8712,0.1183,-0.2919,-945.07,-843.57,-703.74
3020,-3.8712,0.1183,-0.2834,-851.32,-1359.19,-781.86
3030,-3.8712,0.1193,-0.2678,-851.32,-281.07,-1625.61
3040,-3.8712,0.1221,-0.2515,-726.32,1718.93,1030.70
3050,-3.8713,0.1267,-0.2401,-366.94,-187.32,-250.55
3060,-3.8713,0.1333,-0.2410,226.81,1265.87,-844.24
3070,-3.8713,0.1399,-0.2560,1070.56,1156.49,-594.24
3080,-3.8712,0.1449,-0.2739,1914.31,-765.38,249.45
3090,-3.8712,0.1490,-0.2839,-1445.07,937.74,1405.70
3100,-3.8712,0.1503,-0.2860,-913.82,-343.51,-1531.86
3110,-3.8712,0.1447,-0.2797,-757.57,-609.13,-828.74
3120,-3.8712,0.1315,-0.2643,-1476.32,203.37,-531.80
3130,-3.8712,0.1139,-0.2485,836.18,-1827.88,-750.55
3140,-3.8712,0.0988,-0.2424,-1413.82,187.68,-1547.36
3150,-3.8712,0.0919,-0.2505,648.68,968.93,1624.51
3160,-3.8712,0.0945,-0.2688,-226.32,-62.38,1765.08
3170,-3.8712,0.1019,-0.2863,101.81,1593.93,-1109.92
3180,-3.8712,0.1101,-0.2961,1054.93,-640.44,-78.74
3190,-3.8711,0.1158,-0.2981,-1898.19,-1906.07,171.26
3200,-3.8712,0.1152,-0.2894,-1163.82,1843.93,-375.61
3210,-3.8712,0.1100,-0.2716,-1241.94,-1046.69,-1500.61
3220,-3.8712,0.1093,-0.2517,-1913.82,1234.56,1233.83
3230,-3.8712,0.1165,-0.2393,1992.43,-218.57,405.70
3240,-3.8712,0.1261,-0.2888,1179.93,-265.38,-1609.99
3250,-3.8712,0.1129,-0.2858,148.68,-968.51,-1438.11
3260,-3.8712,0.0981,-0.2831,-1538.82,-577.94,-1484.99
3270,-3.8712,0.0807,-0.2751,570.56,-234.19,-1531.86
3280,-3.8712,0.0638,-0.2562,-1663.82,781.37,-1922.42
3290,-3.8712,0.0491,-0.2356,179.93,-796.75,952.58
3300,-3.8713,0.0354,-0.2247,-1710.69,1843.81,-969.24
3310,-3.8713,0.0251,-0.2286,539.31,-765.56,1233.89
3320,-3.8713,0.0225,-0.2435,-773.19,-1265.62,327.64
3330,-3.8713,0.0277,-0.2596,-1116.94,828.12,171.39
3340,-3.8713,0.0391,-0.2649,-445.07,-1234.38,249.45
3350,-3.8715,0.0519,-0.2544,1008.06,-1906.19,-16.17
3360,-3.8715,0.0612,-0.2411,-1351.32,-562.44,-594.30
3370,-3.8715,0.0641,-0.2454,-163.82,1140.69,-547.36
3380,-3.8713,0.0631,-0.2661,211.18,593.87,1093.26
3390,-3.8713,0.0637,-0.2812,86.18,1937.62,-219.30
3400,-3.8712,0.0691,-0.2789,164.31,0.12,-1859.92
3410,-3.8712,0.0767,-0.2651,851.81,297.00,-1156.80
3420,-3.8712,0.0787,-0.2512,1820.56,-1937.38,1655.70
3430,-3.8713,0.0709,-0.2426,-1913.82,-156.13,-484.92
3440,-3.8713,0.0604,-0.2374,1086.18,953.25,1608.89
3450,-3.8713,0.0583,-0.2321,-257.57,1609.44,530.76
3460,-3.8713,0.0691,-0.2292,-523.19,-1703.06,343.26
3470,-3.8713,0.0879,-0.2379,851.81,-1343.63,1140.14
3480,-3.8713,0.1014,-0.2584,-741.94,1547.00,-1156.74
3490,-3.8712,0.1003,-0.2776,992.43,-1077.94,874.45
3500,-3.8712,0.0857,-0.2845,851.81,468.93,-1563.05
3510,-3.8712,0.0714,-0.2847,-1023.19,-421.75,-766.24
3520,-3.8711,0.0718,-0.2924,1148.68,-437.38,108.76
3530,-3.8711,0.0864,-0.3052,1195.56,-1421.75,1827.51
3540,-3.8711,0.1052,-0.3074,-929.44,937.62,-594.36
3550,-3.8711,0.1176,-0.2950,1476.81,656.43,-578.74
3560,-3.8711,0.1198,-0.2761,-945.07,-1765.44,1483.76
3570,-3.8712,0.1152,-0.2603,-663.82,656.43,-1438.05
3580,-3.8712,0.1079,-0.2511,-1241.94,-1312.32,140.08
3590,-3.8713,0.1008,-0.2479,1820.56,-140.44,-844.30
3600,-3.8713,0.0959,-0.2480,914.31,265.81,-516.11
3610,-3.8712,0.0918,-0.2509,289.31,250.18,312.01
3620,-3.8712,0.0863,-0.2545,-241.94,-109.25,921.33
3630,-3.8712,0.0811,-0.2567,-945.07,-578.00,1202.58
3640,-3.8712,0.0795,-0.2573,-1616.94,-859.25,1249.45
3650,-3.8712,0.0836,-0.2533,-1820.07,-937.38,921.33
3660,-3.8712,0.0905,-0.2455,-1288.82,-421.75,93.20
3670,-3.8713,0.0940,-0.2372,-413.82,578.25,-969.24
3680,-3.8713,0.0897,-0.2295,39.31,1640.81,-1719.24
3690,-3.8713,0.0790,-0.2250,-507.57,-1374.88,-1719.24
3700,-3.8713,0.0702,-0.2251,-1882.57,-796.75,-1187.99
3710,-3.8713,0.0723,-0.2302,992.43,-812.38,-375.49
3720,-3.8712,0.0872,-0.2401,1258.06,-1468.63,749.51
3730,-3.8712,0.1077,-0.2488,-835.69,1265.75,1968.26
3740,-3.8712,0.1226,-0.2512,1789.31,156.43,-1141.11
3750,-3.8712,0.1219,-0.2480,-304.44,-156.07,-984.92
3760,-3.8712,0.1027,-0.2419,-382.57,250.18,-1734.86
3770,-3.8712,0.0737,-0.2360,1148.68,1031.43,1030.76
3780,-3.8713,0.0521,-0.2292,1445.56,1797.00,-219.24
3790,-3.8713,0.0504,-0.2179,-1320.07,-1343.69,-1328.61
3800,-3.8713,0.0691,-0.2089,-1538.82,109.44,1593.32
3810,-3.8713,0.0978,-0.2112,851.81,1265.75,265.20
3820,-3.8715,0.1233,-0.2209,523.68,968.93,-1109.80
3830,-3.8715,0.1354,-0.2269,-210.69,-281.07,1999.51
3840,-3.8715,0.1293,-0.2275,1336.18,-1046.63,1733.89
3850,-3.8715,0.1094,-0.2296,554.93,-1124.76,1968.26
3860,-3.8715,0.0859,-0.2379,-1991.94,-1390.44,-891.11
3870,-3.8713,0.0681,-0.2515,-991.94,1547.00,1452.64
3880,-3.8713,0.0592,-0.2616,726.81,-187.38,-78.67
3890,-3.8712,0.0582,-0.2622,-413.82,-1484.31,1515.08
3900,-3.8712,0.0642,-0.2560,-538.82,-1562.44,1952.58
3910,-3.8712,0.0731,-0.2485,226.81,-765.50,1577.58
3920,-3.8712,0.0748,-0.2413,1367.43,187.62,1077.64
3930,-3.8712,0.0616,-0.2325,1586.18,1109.50,702.64
3940,-3.8712,0.0383,-0.2223,-101.32,-1765.56,327.64
3950,-3.8713,0.0146,-0.2131,914.31,-453.06,-219.24
3960,-3.8713,-0.0010,-0.2074,1883.06,718.75,-812.93
3970,-3.8713,-0.0020,-0.2076,-116.94,1468.69,-1031.68
