timestamp_ms,ax,ay,az,gx,gy,gz
3360,-3.8717,0.7711,-1.4985,867.43,1345.64,-34.06
3370,-3.8712,0.5748,-1.5751,-1288.82,188.96,-1706.05
3380,-3.8708,0.4218,-1.6505,1586.18,-1608.28,-1784.36
3390,-3.8706,0.3130,-1.7156,1992.43,735.17,590.52
3400,-3.8706,0.2155,-1.7545,70.56,406.86,1902.89
3410,-3.8706,0.0765,-1.7593,-413.82,-577.76,-972.23
3420,-3.8696,-0.7223,-1.6514,-1601.32,-1641.48,-1940.86
3430,-3.8695,-1.0067,-1.5946,-445.07,639.16,-628.23
3440,-3.8695,-1.2198,-1.5211,-851.32,-95.76,824.95
3450,-3.8699,-1.3328,-1.4059,-132.57,1310.06,-1549.87
3460,-3.8704,-1.3737,-1.2511,1414.31,59.88,1497.25
3470,-3.8710,-1.4080,-1.1025,179.93,-127.69,-1190.00
3480,-3.8713,-1.4866,-1.0015,-210.69,-1112.18,1075.93
3490,-3.8716,-1.6221,-0.9529,1726.81,-174.80,-127.01
3500,-3.8715,-1.8054,-0.9330,383.06,-1956.30,1419.98
3510,-3.8713,-2.0066,-0.9219,914.31,590.21,-1923.71
3520,-3.8712,-2.1825,-0.9003,-835.69,-1988.34,-1470.58
3530,-3.8712,-2.3005,-0.8402,648.68,776.98,-783.02
3540,-3.8713,-2.3428,-0.7450,1539.31,464.23,-1689.15
3550,-3.8716,-2.3051,-0.6571,133.06,651.67,1514.16
3560,-3.8718,-2.1967,-0.5988,961.18,-98.27,233.03
3570,-3.8721,-2.0508,-0.5580,-1163.82,-629.33,108.15
3580,-3.8723,-1.9020,-0.5359,1508.06,589.72,280.15
3590,-3.8727,-1.7510,-0.5406,554.93,-581.85,-251.10
3600,-3.8729,-1.5861,-0.5745,-116.94,-1190.98,-204.22
3610,-3.8730,-1.4187,-0.6394,992.43,-1518.74,-1673.03
3620,-3.8732,-1.2786,-0.7131,-1585.69,-1830.93,-532.53
3630,-3.8732,-1.1711,-0.7733,351.81,731.87,-1001.40
3640,-3.8732,-1.0714,-0.8420,-1898.19,1028.93,-626.53
3650,-3.8732,-0.9661,-0.9336,-1132.57,232.24,-486.02
3660,-3.8730,-0.8629,-1.0323,351.81,513.73,1466.92
3670,-3.8729,-0.7637,-1.1367,1554.93,-126.71,-1752.08
3680,-3.8727,-0.6537,-1.2468,-1741.94,-1485.90,278.99
3690,-3.8726,-0.5233,-1.3568,336.18,420.59,-1783.69
3700,-3.8717,0.1019,-1.7084,726.81,203.00,-1268.86
3710,-3.8715,0.2404,-1.7184,1054.93,1328.31,12.27
3720,-3.8715,0.3556,-1.6981,-1226.32,47.30,871.64
3730,-3.8715,0.4567,-1.6837,1523.68,-1358.70,559.14
3740,-3.8715,0.5651,-1.7015,-1538.82,485.23,-784.55
3750,-3.8712,0.6893,-1.7291,336.18,-1795.78,1949.77
3760,-3.8710,0.8159,-1.7179,242.43,-1326.78,-1253.42
3770,-3.8707,0.9287,-1.6456,445.56,110.96,-1675.23
3780,-3.8706,1.0184,-1.5142,-1116.94,1361.15,-1221.98
3790,-3.8705,1.0881,-1.3351,-1632.57,-1810.55,918.88
3800,-3.8705,1.1644,-1.1324,-710.69,1111.45,-1643.25
3810,-3.8704,1.2783,-0.9341,1054.93,-950.87,60.24
3820,-3.8704,1.4358,-0.7468,-366.94,439.94,1357.54
3830,-3.8704,1.6251,-0.5710,-210.69,409.00,1389.16
