timestamp_ms,ax,ay,az,gx,gy,gz
6340,-3.8723,2.2733,-2.6648,211.18,-1230.29,1276.06
6350,-3.8715,2.4087,-2.7113,-1007.57,-1089.36,182.25
6360,-3.8708,2.4739,-2.8076,320.56,957.82,-1505.31
6370,-3.8702,2.4880,-2.9325,664.31,629.82,-1005.49
6380,-3.8696,2.4655,-3.0728,-1523.19,645.45,1869.26
6390,-3.8690,2.3989,-3.2347,-413.82,-1307.74,1197.08
6400,-3.8684,2.2787,-3.3942,-929.44,1957.76,-162.60
6410,-3.8676,2.1024,-3.5060,-320.07,1551.27,-1991.03
6420,-3.8667,1.8689,-3.5416,1117.43,-761.54,243.10
6430,-3.8661,1.5723,-3.4955,-773.19,-1324.52,852.42
6440,-3.8658,1.2188,-3.3857,1258.06,581.18,-913.09
6450,-3.8658,0.8442,-3.2317,8.06,-1372.62,-1522.28
6460,-3.8661,0.5065,-3.0330,70.56,-1654.60,431.15
6470,-3.8667,0.2458,-2.8026,836.18,-217.77,1665.89
6480,-3.8674,0.0618,-2.5720,-523.19,1266.05,838.26
6490,-3.8683,-0.0671,-2.3601,-85.69,-1218.69,-1926.94
6500,-3.8690,-0.1595,-2.1711,-585.69,1921.69,1354.74
6510,-3.8696,-0.2212,-2.0066,-413.82,-1890.99,714.48
6520,-3.8701,-0.2502,-1.8666,-304.44,-828.61,246.03
6530,-3.8706,-0.2518,-1.7432,-23.19,1093.20,-847.41
6540,-3.8708,-0.2389,-1.6311,-226.32,890.08,309.08
6550,-3.8712,-0.2266,-1.5331,1429.93,-766.11,-581.36
6560,-3.8719,-0.3618,-1.1060,-1304.44,-906.86,-1893.07
6570,-3.8722,-0.4501,-1.0071,1695.56,-1547.61,-1799.07
6580,-3.8724,-0.5411,-0.9371,-1601.32,-891.54,-1986.39
6590,-3.8727,-0.6061,-0.8757,-1257.57,61.40,1138.79
6600,-3.8730,-0.6240,-0.7932,-1570.07,-79.35,-1517.40
6610,-3.8734,-0.6132,-0.6809,133.06,-1516.85,1920.29
6620,-3.8738,-0.6091,-0.5566,1523.68,858.15,717.41
6630,-3.8741,-0.6274,-0.4603,-1960.69,764.40,1905.15
6640,-3.8744,-0.6543,-0.4071,-304.44,1092.47,-79.04
6650,-3.8744,-0.6664,-0.3635,258.06,-95.03,1374.15
