timestamp_ms,ax,ay,az,gx,gy,gz
1650,-3.8479,0.2659,0.3535,320.56,-640.14,406.92
1660,-3.8481,0.2852,0.2941,-1960.69,1250.49,-546.20
1670,-3.8483,0.3439,0.2059,508.06,1641.17,-77.58
1680,-3.8483,0.4482,0.0880,23.68,-1639.95,-1609.01
1690,-3.8481,0.5953,-0.0526,1383.06,-733.52,-1671.75
1700,-3.8478,0.7303,-0.1595,211.18,1266.78,1328.00
1710,-3.8473,0.7815,-0.1982,1492.43,-420.47,-1234.74
1720,-3.8466,0.7458,-0.1725,39.31,-1373.47,1343.32
1730,-3.8459,0.6863,-0.0884,-523.19,1923.28,1187.13
1740,-3.8457,0.6663,0.0446,-148.19,688.78,-1500.18
1750,-3.8457,0.7048,0.2115,1289.31,1704.41,1078.19
1760,-3.8461,0.7795,0.3843,-1773.19,-920.53,-421.51
1770,-3.8464,0.8746,0.5352,-210.69,1188.96,1813.23
1780,-3.8468,0.9928,0.6517,-38.82,501.65,454.16
1790,-3.8472,1.1451,0.7562,-913.82,-576.23,-1405.03
1800,-3.8473,1.3000,0.8798,-1413.82,799.07,267.09
1810,-3.8474,1.3546,1.0140,-1585.69,611.88,1345.46
1820,-3.8473,1.2375,1.1307,1398.68,1799.50,517.58
1830,-3.8470,1.0045,1.2150,-1585.69,736.76,-1513.43
1840,-3.8467,0.7784,1.2462,586.18,-482.42,-1747.68
1850,-3.8464,0.6038,1.2225,-351.32,-482.91,-231.99
1860,-3.8461,0.4554,1.1700,1289.31,485.53,1283.63
1870,-3.8457,0.3229,1.1022,-1695.07,1766.48,1986.63
1880,-3.8452,0.2283,1.0292,1336.18,1078.74,1939.64
1890,-3.8446,0.2046,0.9591,1226.81,-265.20,892.58
1900,-3.8440,0.2596,0.8972,-1804.44,-1234.01,1923.71
1910,-3.8746,0.3527,0.8466,1242.43,-1155.76,-795.17
1920,-3.8739,0.4294,0.8035,1148.68,360.05,64.15
1930,-3.8734,0.4880,0.7767,-1023.19,-1155.46,-592.22
1940,-3.8728,0.5187,0.7692,-1523.19,-577.21,501.46
1950,-3.8724,0.5038,0.7778,-1601.32,-1545.90,1454.59
1960,-3.8723,0.4540,0.7913,492.43,-436.52,-389.16
1970,-3.8723,0.3892,0.8005,-1882.57,1282.10,-1342.22
1980,-3.8726,0.3464,0.8148,1820.56,-1530.52,-514.10
1990,-3.8728,0.3300,0.8414,351.81,297.55,767.21
2000,-3.8732,0.3190,0.8729,-1757.57,-296.26,1642.21
2010,-3.8734,0.3055,0.8967,836.18,-265.01,64.15
2020,-3.8737,0.2910,0.9052,-882.57,-1218.20,907.96
2030,-3.8738,0.2826,0.8922,1258.06,-140.08,970.46
2040,-3.8738,0.2847,0.8575,179.93,-1796.33,501.71
2050,-3.8738,0.2981,0.8043,445.56,1766.17,-1263.98
2060,-3.8737,0.3177,0.7483,-1835.69,-1046.33,-1326.60
2070,-3.8735,0.3307,0.7046,679.93,-218.14,-217.35
2080,-3.8733,0.3311,0.6753,-1663.82,-1811.89,1407.59
2090,-3.8732,0.3176,0.6543,-1616.94,-1561.89,-1889.34
2100,-3.8730,0.2947,0.6343,664.31,-249.39,298.10
2110,-3.8730,0.2748,0.6188,1726.81,1188.05,110.60
2120,-3.8732,0.2651,0.6152,-820.07,-796.39,-1030.09
2130,-3.8732,0.2648,0.6217,1945.56,-1249.51,-1936.34
2140,-3.8732,0.2755,0.6300,1898.68,-421.39,1516.78
2150,-3.8732,0.2986,0.6334,-726.32,641.11,751.22
2160,-3.8733,0.3280,0.6298,-1773.19,1078.67,-780.03
