timestamp_ms,ax,ay,az,gx,gy,gz
8070,-3.8737,-0.1140,0.4629,-757.57,-937.50,969.67
8080,-3.8735,-0.2720,0.3693,1414.31,-734.62,-233.52
8090,-3.8730,-0.4006,0.2666,1195.56,-719.30,1313.17
8100,-3.8727,-0.4879,0.2235,726.81,-1860.17,-1702.64
8110,-3.8724,-0.5195,0.2682,1554.93,624.02,1187.93
8120,-3.8726,-0.4990,0.3885,1508.06,-1657.29,1141.11
8130,-3.8730,-0.4685,0.5326,133.06,1749.02,1406.98
8140,-3.8735,-0.5072,0.6166,39.31,186.58,141.66
8150,-3.8739,-0.6393,0.6086,-913.82,-1063.54,-530.09
8160,-3.8739,-0.7842,0.5476,-1820.07,1920.59,-514.47
8170,-3.8735,-0.8798,0.4836,-366.94,-1892.21,1016.66
8180,-3.8732,-0.9572,0.4590,-601.32,1920.10,766.54
8190,-3.8730,-1.0309,0.4760,1492.43,-1236.27,-374.15
8200,-3.8729,-1.0490,0.5011,54.93,935.49,-952.21
8210,-3.8729,-1.0471,0.4972,1742.43,154.17,1750.98
8220,-3.8730,-1.1035,0.4540,1976.81,-345.83,-1467.83
8230,-3.8730,-1.1825,0.4122,-1241.94,-1877.20,1657.10
8240,-3.8730,-1.2469,0.4081,648.68,778.93,1953.92
8250,-3.8730,-1.2979,0.4442,398.68,247.56,1438.29
8260,-3.8732,-1.3146,0.5138,1883.06,872.44,-577.27
8270,-3.8732,-1.2881,0.5970,-257.57,1778.63,641.60
8280,-3.8733,-1.2323,0.6670,-866.94,434.94,1360.53
8290,-3.8734,-1.1699,0.7040,-1726.32,1388.18,1657.53
8300,-3.8735,-1.1157,0.7025,-1741.94,-1877.32,-1576.78
8310,-3.8735,-1.0734,0.6868,1195.56,1935.30,1016.97
8320,-3.8735,-1.0507,0.7053,-1382.57,-80.26,1329.41
8330,-3.8735,-1.0393,0.7911,1523.68,-1705.20,501.34
8340,-3.8737,-0.9998,0.9171,-1023.19,1279.17,1376.53
8350,-3.8738,-0.9059,1.0216,39.31,1404.30,-670.10
8360,-3.8737,-0.7671,1.0917,54.93,-1220.52,1408.20
8370,-3.8735,-0.5972,1.1310,1820.56,-251.53,-1341.67
8380,-3.8733,-0.4171,1.0895,-429.44,780.03,-1997.80
8390,-3.8729,-0.2837,0.9908,-1382.57,-532.10,345.83
8400,-3.8727,-0.1863,0.9221,-304.44,-1156.86,-1185.61
8410,-3.8724,-0.0692,0.9208,164.31,-1953.49,1314.27
8420,-3.8726,0.0798,0.9305,-851.32,1874.82,-216.98
8430,-3.8727,0.2047,0.8762,-1773.19,-890.50,1548.65
8440,-3.8728,0.2874,0.8011,-1788.82,156.62,814.21
8450,-3.8729,0.3949,0.7449,789.31,-1452.58,345.28
8460,-3.8730,0.5568,0.6583,-1445.07,-655.52,-1967.35
8470,-3.8729,0.7140,0.5170,-726.32,266.66,1454.41
8480,-3.8727,0.7936,0.3763,-601.32,-1826.78,141.60
8490,-3.8726,0.8085,0.2758,1586.18,173.40,-1702.39
8500,-3.8724,0.7822,0.2003,-507.57,-701.60,-827.64
8510,-3.8723,0.7172,0.1514,133.06,1642.15,1828.49
8520,-3.8723,0.6079,0.1403,-195.07,-623.66,-1999.76
8530,-3.8723,0.4751,0.1342,1820.56,1954.28,297.12
8540,-3.8724,0.3551,0.0973,820.56,1172.79,1203.37
8550,-3.8726,0.2603,0.0321,1461.18,453.80,1500.18
8560,-3.8727,0.1930,-0.0273,1320.56,109.86,-1624.94
8570,-3.8727,0.1641,-0.0490,711.18,500.37,187.44
8580,-3.8728,0.1748,-0.0391,1008.06,1734.68,-1375.12
8590,-3.8728,0.2157,-0.0286,-1616.94,-999.69,1968.63
8600,-3.8728,0.2896,-0.0421,-382.57,344.12,-953.19
8610,-3.8727,0.4055,-0.0819,1070.56,-1390.08,-1218.87
8620,-3.8724,0.5771,-0.1320,-85.69,1516.36,-1672.06
8630,-3.8721,0.8237,-0.1693,1883.06,-889.53,952.82
8640,-3.8717,1.1552,-0.1814,1445.56,-1670.29,1062.13
8650,-3.8713,1.5104,-0.2012,-132.57,783.45,-1156.62
8660,-3.8708,1.7655,-0.2692,1336.18,-1747.07,1155.82
8670,-3.8706,1.8445,-0.3586,1992.43,1550.29,-984.92
8680,-3.8706,1.7555,-0.4109,101.81,-1902.65,-453.86
8690,-3.8708,1.5646,-0.4037,711.18,-590.33,-1766.48
8700,-3.8713,1.3572,-0.3540,273.68,331.18,-1141.42
8710,-3.8718,1.1876,-0.2815,1726.81,-1309.88,-1719.48
8720,-3.8723,1.0785,-0.1880,23.68,-28.93,-641.24
8730,-3.8727,1.0079,-0.0760,-1945.07,-60.42,796.45
8740,-3.8732,0.9185,0.0298,1023.68,-1732.42,-1062.68
8750,-3.8734,0.7909,0.0955,1570.56,-185.73,890.62
8760,-3.8737,0.6492,0.1213,1242.43,220.28,-468.57
8770,-3.8737,0.5131,0.1233,-898.19,-467.53,1281.43
8780,-3.8737,0.3975,0.1063,1679.93,-217.77,-1952.94
8790,-3.8735,0.2814,0.0651,-1116.94,1610.11,1218.93
8800,-3.8734,0.1162,0.0181,23.68,328.67,140.75
8810,-3.8734,-0.0684,0.0288,-1116.94,-1687.32,-171.88
8820,-3.8732,-0.2119,0.1135,-741.94,-297.06,1625.00
8830,-3.8730,-0.3124,0.2358,883.06,-1453.55,-859.19
8840,-3.8729,-0.3849,0.3661,23.68,-1797.49,-1093.32
8850,-3.8728,-0.4381,0.4860,-1257.57,-1125.79,-1483.70
8860,-3.8727,-0.4844,0.5908,-70.07,-1782.17,-936.58
8870,-3.8724,-0.5366,0.6827,-1991.94,-360.35,1751.10
8880,-3.8722,-0.5947,0.7689,-679.44,-594.85,-451.84
8890,-3.8718,-0.6467,0.8466,-116.94,-1563.72,-420.41
8900,-3.8713,-0.6827,0.9061,1226.81,373.72,1157.90
8910,-3.8708,-0.7025,0.9567,617.43,-1.34,751.71
8920,-3.8704,-0.7249,1.0112,-1913.82,-1532.65,1486.21
8930,-3.8699,-0.7515,1.0752,-773.19,1451.66,751.95
8940,-3.8695,-0.7598,1.1444,-179.44,1639.10,64.58
8950,-3.8694,-0.7423,1.1998,-1241.94,-1501.53,1502.20
8960,-3.8694,-0.7136,1.2196,992.43,1592.29,424.19
8970,-3.8696,-0.6887,1.1941,664.31,123.60,-1106.99
8980,-3.8699,-0.6626,1.1343,-148.19,857.97,-560.18
8990,-3.8701,-0.6239,1.0726,-804.44,1201.78,-1904.05
9000,-3.8705,-0.5703,1.0364,148.68,1311.28,1408.33
9010,-3.8710,-0.5076,1.0248,-991.94,670.72,1252.01
9020,-3.8716,-0.4476,1.0255,-960.69,-813.54,-498.05
9030,-3.8721,-0.3951,1.0293,-1288.82,-719.67,1330.08
9040,-3.8727,-0.3477,1.0250,1429.93,-235.17,-310.55
9050,-3.8730,-0.3064,1.0071,-491.94,-781.98,798.83
9060,-3.8734,-0.2706,0.9756,789.31,921.26,1814.45
9070,-3.8737,-0.2385,0.9257,1367.43,890.08,-1435.61
9080,-3.8737,-0.2098,0.8400,1476.81,-1500.49,64.27
9090,-3.8737,-0.1821,0.7152,1148.68,-469.18,-420.29
9100,-3.8733,-0.1520,0.5795,695.56,-437.87,16.97
9110,-3.8730,-0.1201,0.4644,554.93,-1812.81,-920.78
9120,-3.8727,-0.0913,0.3777,633.06,-547.12,-749.15
9130,-3.8722,-0.0707,0.3112,320.56,359.19,63.23
9140,-3.8718,-0.0551,0.2632,-1038.82,-156.43,344.30
9150,-3.8716,-0.0129,0.2064,961.18,1703.00,1906.74
9160,-3.8711,0.1545,0.0311,-1648.19,-1562.56,1562.87
9170,-3.8695,0.5302,-0.3077,-210.69,-15.38,1218.75
9180,-3.8683,0.7963,-0.6158,-132.57,610.35,-609.99
9190,-3.8685,0.6786,-0.5740,1929.93,1173.40,1592.53
9200,-3.8694,0.3729,-0.1136,-1132.57,-1467.47,1389.47
9210,-3.8705,0.1005,0.4559,-257.57,1453.80,-1781.49
9220,-3.8716,-0.0367,0.8124,867.43,-1640.44,-1592.90
9230,-3.8724,-0.0414,0.8735,-695.07,-0.12,1657.78
9240,-3.8729,0.0361,0.7247,-1288.82,-172.00,626.65
