timestamp_ms,ax,ay,az,gx,gy,gz
2240,-3.8721,-1.4265,-0.7318,-304.44,-362.18,1295.17
2250,-3.8721,-1.3771,-0.6821,1414.31,-1659.06,826.66
2260,-3.8721,-1.2837,-0.6965,-257.57,700.38,-1079.47
2270,-3.8719,-1.1829,-0.7167,-304.44,-1143.19,1904.85
2280,-3.8719,-1.1129,-0.6788,601.81,278.93,-220.15
2290,-3.8719,-1.1145,-0.5801,1554.93,1122.80,-48.22
2300,-3.8719,-1.1801,-0.4641,1351.81,1763.43,-626.16
2310,-3.8719,-1.2578,-0.3884,961.18,607.06,-610.29
2320,-3.8718,-1.3113,-0.3809,-991.94,-1705.63,530.46
2330,-3.8718,-1.3322,-0.4048,164.31,-736.94,-1250.79
2340,-3.8717,-1.3331,-0.4025,1492.43,200.50,546.08
2350,-3.8718,-1.3353,-0.3351,1367.43,497.38,-985.17
2360,-3.8719,-1.3682,-0.2184,1086.18,1122.38,764.95
2370,-3.8723,-1.4445,-0.0933,883.06,59.81,1702.70
2380,-3.8728,-1.5531,0.0126,-882.57,75.26,-562.68
2390,-3.8732,-1.6868,0.0814,1211.18,1621.95,625.00
2400,-3.8737,-1.8239,0.1287,101.81,-1565.80,-703.00
2410,-3.8739,-1.9341,0.1841,-1445.07,480.77,15.87
2420,-3.8743,-2.0112,0.2610,445.56,-425.66,984.68
2430,-3.8746,-2.0554,0.3494,-1429.44,1417.91,812.99
2440,-3.8750,-2.0498,0.4143,914.31,730.35,891.30
2450,-3.8440,-1.9822,0.4198,1633.06,1042.85,547.67
2460,-3.8441,-1.8600,0.3634,-1710.69,1746.09,-1796.08
2470,-3.8440,-1.7004,0.2782,1929.93,-1472.41,1313.17
2480,-3.8439,-1.5367,0.1926,-1648.19,-378.36,-702.64
2490,-3.8749,-1.4017,0.1072,-695.07,668.82,-1671.51
2500,-3.8746,-1.3004,0.0173,586.18,1731.63,-1374.82
2510,-3.8743,-1.2218,-0.0590,1554.93,-1768.19,531.25
2520,-3.8740,-1.1587,-0.1033,-382.57,466.31,-859.50
2530,-3.8737,-1.1115,-0.1193,-304.44,-1205.44,343.51
2540,-3.8735,-1.0790,-0.1296,1742.43,747.80,-1156.49
2550,-3.8734,-1.0627,-0.1525,1898.68,-580.26,-1234.68
2560,-3.8733,-1.0627,-0.1919,-23.19,497.86,796.57
2570,-3.8733,-1.0752,-0.2502,-23.19,-549.01,1765.20
2580,-3.8733,-1.1117,-0.3333,-1616.94,-17.76,-1188.05
2590,-3.8732,-1.1710,-0.4351,1711.18,1357.18,-1531.92
2600,-3.8729,-1.2169,-0.5298,-1882.57,325.81,-1969.60
2610,-3.8727,-1.2185,-0.5963,242.43,200.74,-704.16
2620,-3.8724,-1.1807,-0.6389,39.31,-314.88,-626.22
2630,-3.8722,-1.1243,-0.6782,883.06,-1767.94,795.59
2640,-3.8722,-1.0602,-0.7297,101.81,1200.93,-907.59
2650,-3.8722,-0.9982,-0.7913,304.93,-1392.70,-829.59
2660,-3.8721,-0.9470,-0.8533,242.43,-1267.58,217.16
2670,-3.8719,-0.9059,-0.9086,-1210.69,-1205.02,45.17
2680,-3.8718,-0.8754,-0.9524,54.93,-283.02,1795.04
2690,-3.8716,-0.8662,-0.9879,-38.82,-1892.40,591.86
2700,-3.8715,-0.8796,-1.0194,1133.06,1560.79,-345.70
2710,-3.8712,-0.8942,-1.0389,-585.69,1529.48,-1283.26
2720,-3.8710,-0.8915,-1.0490,1554.93,-970.52,1544.80
2730,-3.8708,-0.8694,-1.0665,1898.68,1748.23,-1361.45
2740,-3.8707,-0.8378,-1.0945,726.81,-501.71,1185.36
2750,-3.8707,-0.8109,-1.1217,773.68,-79.77,-1877.20
2760,-3.8707,-0.7861,-1.1462,211.18,435.91,-1314.70
2770,-3.8707,-0.7488,-1.1621,-616.94,1295.29,-1330.38
2780,-3.8707,-0.6886,-1.1541,164.31,-735.84,903.93
2790,-3.8708,-0.5968,-1.1287,-132.57,295.47,1357.12
2800,-3.8710,-0.4757,-1.1097,-382.57,-454.35,1372.74
2810,-3.8711,-0.3411,-1.1111,-882.57,1967.77,-1205.32
2820,-3.8711,-0.2100,-1.1315,351.81,1796.20,-502.20
2830,-3.8710,-0.0909,-1.1532,1133.06,-812.93,-236.63
2840,-3.8707,0.0197,-1.1543,367.43,406.07,1341.49
2850,-3.8706,0.1305,-1.1294,-1476.32,250.00,1107.12
2860,-3.8706,0.2427,-1.0831,711.18,-562.26,-1783.51
2870,-3.8706,0.3414,-1.0312,-929.44,1359.80,1950.99
2880,-3.8706,0.4116,-0.9990,-288.82,0.61,-1283.26
2890,-3.8705,0.4601,-0.9878,695.56,125.79,-1767.58
2900,-3.8702,0.5057,-0.9802,-1101.32,1563.35,529.30
2910,-3.8700,0.5590,-0.9725,742.43,-1467.77,888.67
2920,-3.8698,0.6331,-0.9658,-445.07,-483.34,-1205.08
2930,-3.8694,0.7418,-0.9646,1039.31,376.22,1279.36
2940,-3.8691,0.8832,-0.9652,-1038.82,532.65,1826.23
2950,-3.8690,1.0411,-0.9489,1054.93,454.83,-1845.64
2960,-3.8690,1.1854,-0.8983,1273.68,-1451.11,1685.61
2970,-3.8691,1.2905,-0.8143,-257.57,1017.88,1045.10
2980,-3.8694,1.3477,-0.7317,1195.56,-231.87,-1626.65
2990,-3.8695,1.3617,-0.6865,508.06,-1653.63,107.91
3000,-3.8698,1.3457,-0.6818,-1695.07,127.62,-720.09
3010,-3.8699,1.3140,-0.7000,258.06,737.00,-126.34
3020,-3.8699,1.2765,-0.7147,195.56,-1591.19,654.85
3030,-3.8701,1.2295,-0.7095,-601.32,518.07,-95.15
3040,-3.8702,1.1628,-0.6923,1383.06,1189.88,811.10
3050,-3.8706,1.0762,-0.6765,851.81,-607.12,-79.53
3060,-3.8708,0.9839,-0.6636,1758.06,1408.33,-1110.72
3070,-3.8711,0.9052,-0.6505,1945.56,-935.61,-688.84
3080,-3.8712,0.8436,-0.6416,-132.57,736.08,-1938.78
3090,-3.8713,0.7858,-0.6412,-7.57,1876.59,-938.78
3100,-3.8713,0.7212,-0.6532,586.18,1923.40,1529.97
3110,-3.8713,0.6478,-0.6798,320.56,392.03,1389.34
3120,-3.8713,0.5642,-0.7200,-1070.07,985.60,-1220.09
3130,-3.8712,0.4672,-0.7668,226.81,-155.15,1295.41
3140,-3.8711,0.3674,-0.8026,-195.07,1844.60,310.97
3150,-3.8711,0.2802,-0.8168,-960.69,1266.30,-814.09
3160,-3.8710,0.2095,-0.8152,-132.57,-546.39,1607.73
3170,-3.8710,0.1588,-0.8127,-1179.44,-343.38,-142.27
3180,-3.8708,0.1337,-0.8293,336.18,-30.94,-1470.40
3190,-3.8707,0.1273,-0.8790,1117.43,1843.99,-1361.02
3200,-3.8705,0.1206,-0.9502,304.93,-515.38,1170.10
3210,-3.8702,0.1024,-1.0070,-554.44,-1624.82,1091.86
3220,-3.8701,0.0732,-1.0272,1117.43,-890.44,-705.14
3230,-3.8700,0.0394,-1.0189,1383.06,515.75,1982.36
3240,-3.8700,0.0010,-1.0132,1054.93,1578.19,-1627.01
3250,-3.8700,-0.0488,-1.0387,133.06,-1687.50,1732.36
3260,-3.8700,-0.1018,-1.0936,1758.06,-937.62,622.92
3270,-3.8701,-0.1312,-1.1559,-1023.19,31.01,-877.14
3280,-3.8702,-0.1351,-1.2056,-788.82,62.19,-392.88
3290,-3.8704,-0.1586,-1.2231,-1288.82,1702.82,450.74
3300,-3.8707,-0.2361,-1.2020,-288.82,-547.24,-1846.19
3310,-3.8711,-0.3594,-1.1718,1789.31,-1844.24,-1018.01
3320,-3.8713,-0.5148,-1.1548,-1991.94,-1969.48,825.81
3330,-3.8716,-0.6942,-1.1373,-1882.57,202.09,1700.87
3340,-3.8717,-0.8782,-1.0989,-851.32,-1563.90,-1283.51
3350,-3.8717,-1.0353,-1.0333,-398.19,-642.40,-1767.82
3360,-3.8717,-1.1335,-0.9615,-507.57,-252.08,1810.42
3370,-3.8718,-1.1565,-0.9026,-1085.69,935.24,-189.39
3380,-3.8718,-1.1118,-0.8594,-23.19,482.06,513.85
3390,-3.8719,-1.0348,-0.8237,1695.56,-1986.57,76.42
3400,-3.8722,-0.9818,-0.7728,-445.07,-1423.95,529.60
3410,-3.8726,-1.0050,-0.6897,-1663.82,1091.80,1748.47
3420,-3.8729,-1.1067,-0.5696,-632.57,-267.64,-1376.40
3430,-3.8732,-1.2400,-0.4464,-1648.19,-892.82,-1360.53
3440,-3.8733,-1.3533,-0.3812,1289.31,-1127.44,-516.54
3450,-3.8732,-1.4131,-0.3978,-1210.69,-783.94,1202.33
3460,-3.8730,-1.4097,-0.4648,-866.94,1090.94,-672.67
3470,-3.8728,-1.3572,-0.5139,-429.44,512.82,-204.04
