timestamp_ms,ax,ay,az,gx,gy,gz
2060,-3.8712,0.1294,0.0066,539.31,453.37,-609.38
2070,-3.8712,0.1293,0.0077,570.56,843.99,-609.38
2080,-3.8712,0.1295,0.0070,554.93,984.62,-625.00
2090,-3.8712,0.1302,0.0040,586.18,890.87,-625.00
2100,-3.8712,0.1295,-0.0004,679.93,515.87,-750.00
2110,-3.8712,0.1267,-0.0031,586.18,-46.63,-796.94
2120,-3.8712,0.1229,-0.0029,226.81,-390.38,-593.81
2130,-3.8712,0.1200,-0.0023,-257.57,-374.82,-343.81
2140,-3.8712,0.1194,-0.0016,-632.57,-296.69,-250.06
2150,-3.8712,0.1194,-0.0006,-710.69,-202.94,-312.56
2160,-3.8712,0.1171,0.0005,-710.69,-77.94,-531.31
2170,-3.8712,0.1158,0.0024,-1007.57,62.68,-765.62
2180,-3.8712,0.1185,0.0049,-1163.82,312.68,-796.88
2190,-3.8712,0.1217,0.0076,-820.07,625.18,-671.88
2200,-3.8712,0.1238,0.0096,-413.82,968.93,-593.75
2210,-3.8712,0.1261,0.0098,-148.19,1234.56,-468.75
2220,-3.8712,0.1306,0.0077,148.68,1250.24,-312.50
2230,-3.8712,0.1346,0.0033,726.81,984.62,-328.12
2240,-3.8712,0.1348,-0.0026,1242.43,422.12,-468.75
2250,-3.8712,0.1312,-0.0073,1258.06,-327.88,-562.56
2260,-3.8712,0.1266,-0.0090,804.93,-937.26,-546.94
2270,-3.8712,0.1218,-0.0073,211.18,-1156.01,-453.19
2280,-3.8712,0.1180,-0.0032,-398.19,-937.32,-359.44
2290,-3.8712,0.1177,0.0021,-882.57,-406.07,-406.31
2300,-3.8712,0.1199,0.0067,-929.44,265.81,-484.38
2310,-3.8712,0.1227,0.0093,-648.19,859.56,-546.88
2320,-3.8712,0.1248,0.0100,-288.82,1187.68,-609.38
2330,-3.8712,0.1274,0.0084,-23.19,1281.43,-640.62
2340,-3.8712,0.1327,0.0055,320.56,1078.37,-593.75
2350,-3.8712,0.1371,0.0021,992.43,703.37,-593.75
2360,-3.8712,0.1378,-0.0009,1554.93,265.87,-609.38
2370,-3.8712,0.1366,-0.0009,1648.68,-109.13,-546.94
2380,-3.8712,0.1345,0.0022,1492.43,-109.13,-531.31
2390,-3.8712,0.1307,0.0061,1226.81,281.49,-593.75
2400,-3.8712,0.1257,0.0081,742.43,781.49,-578.12
2410,-3.8712,0.1207,0.0073,101.81,1031.49,-515.62
2420,-3.8712,0.1165,0.0046,-538.82,937.68,-421.88
2430,-3.8712,0.1133,0.0013,-1085.69,593.93,-421.88
2440,-3.8712,0.1105,-0.0016,-1491.94,172.06,-484.38
2450,-3.8712,0.1086,-0.0043,-1851.32,-202.94,-546.94
2460,-3.8712,0.1091,-0.0056,1914.31,-546.69,-578.19
2470,-3.8712,0.1125,-0.0049,1976.81,-718.57,-515.69
2480,-3.8712,0.1193,-0.0024,-1585.69,-624.82,-578.19
2490,-3.8712,0.1266,0.0005,-726.32,-312.32,-562.56
2500,-3.8712,0.1313,0.0029,211.18,62.74,-375.00
2510,-3.8712,0.1327,0.0040,820.56,375.24,-609.38
2520,-3.8712,0.1310,0.0046,992.43,515.87,-968.75
2530,-3.8712,0.1300,0.0067,773.68,593.99,-968.75
2540,-3.8712,0.1313,0.0088,648.68,859.62,-796.88
2550,-3.8712,0.1321,0.0084,820.56,1125.24,-593.75
2560,-3.8712,0.1313,0.0061,914.31,1078.37,-531.25
2570,-3.8712,0.1298,0.0045,820.56,781.49,-515.62
2580,-3.8712,0.1274,0.0027,617.43,578.37,-484.38
2590,-3.8712,0.1249,-0.0006,320.56,343.99,-468.75
2600,-3.8712,0.1245,-0.0046,-7.57,-77.94,-484.44
2610,-3.8712,0.1263,-0.0063,-54.44,-593.57,-500.06
2620,-3.8712,0.1260,-0.0052,179.93,-812.26,-437.56
2630,-3.8712,0.1224,-0.0023,133.06,-671.63,-375.06
2640,-3.8712,0.1187,0.0016,-320.07,-296.69,-375.06
2650,-3.8712,0.1166,0.0050,-804.44,203.31,-453.12
2660,-3.8712,0.1174,0.0071,-1070.07,640.81,-593.75
2670,-3.8712,0.1208,0.0073,-960.69,906.43,-703.12
2680,-3.8712,0.1245,0.0060,-523.19,937.68,-718.75
2690,-3.8712,0.1273,0.0042,-54.44,765.81,-593.75
2700,-3.8712,0.1290,0.0027,304.93,531.49,-390.62
2710,-3.8712,0.1294,0.0016,523.68,343.99,-312.50
2720,-3.8712,0.1288,0.0001,570.56,203.37,-359.38
2730,-3.8712,0.1263,-0.0021,492.43,15.87,-500.00
2740,-3.8712,0.1241,-0.0032,179.93,-265.38,-656.31
2750,-3.8712,0.1239,-0.0026,-101.32,-406.07,-718.81
2760,-3.8712,0.1243,-0.0017,-132.57,-327.94,-593.81
2770,-3.8712,0.1252,-0.0004,-85.69,-218.57,-406.31
2780,-3.8712,0.1254,0.0011,39.31,-46.63,-468.81
2790,-3.8712,0.1243,0.0021,54.93,140.87,-671.88
2800,-3.8712,0.1235,0.0034,-85.69,265.81,-687.50
2810,-3.8712,0.1224,0.0049,-179.44,437.68,-656.25
2820,-3.8712,0.1213,0.0044,-320.07,625.18,-625.00
2830,-3.8712,0.1213,0.0029,-460.69,562.68,-593.75
2840,-3.8712,0.1223,0.0020,-460.69,375.18,-609.38
2850,-3.8712,0.1240,0.0024,-335.69,250.18,-562.50
2860,-3.8712,0.1265,0.0038,-116.94,312.68,-468.75
2870,-3.8712,0.1288,0.0042,195.56,484.62,-453.12
2880,-3.8712,0.1298,0.0033,492.43,531.49,-625.00
2890,-3.8712,0.1278,0.0015,617.43,422.12,-718.75
2900,-3.8712,0.1239,-0.0009,367.43,187.74,-640.62
2910,-3.8712,0.1202,-0.0027,-132.57,-109.19,-671.94
