timestamp_ms,ax,ay,az,gx,gy,gz
9170,-3.8726,-1.4631,0.3595,-1335.69,-1518.19,-1280.70
9180,-3.8727,-1.6531,0.4164,726.81,-1971.62,500.67
9190,-3.8729,-1.8162,0.4553,414.31,1309.27,922.67
9200,-3.8732,-1.9116,0.4575,-460.69,-1706.73,-905.40
9210,-3.8732,-1.9019,0.4369,-679.44,-1425.66,-1858.52
9220,-3.8729,-1.7729,0.4120,570.56,-66.22,266.42
9230,-3.8726,-1.5372,0.3604,1070.56,746.52,469.54
9240,-3.8722,-1.2706,0.2732,-757.57,-1862.43,-624.33
9250,-3.8717,-0.9773,0.2124,1367.43,-1018.13,-1265.14
9260,-3.8713,-0.6852,0.2042,-1085.69,-798.83,1844.12
9270,-3.8713,-0.4752,0.2227,304.93,-1845.09,-499.63
9280,-3.8716,-0.3711,0.2274,-820.07,514.65,-1218.32
9290,-3.8719,-0.3887,0.1787,508.06,1124.27,562.93
9300,-3.8723,-0.4928,0.0747,-1741.94,-1110.17,1390.93
9310,-3.8724,-0.6160,-0.0304,929.93,1577.15,718.87
9320,-3.8724,-0.7036,-0.0735,1164.31,123.78,-1015.69
9330,-3.8722,-0.7301,-0.0432,1945.56,-1392.03,-1797.06
9340,-3.8719,-0.7051,0.0266,-1445.07,-1517.09,-484.50
9350,-3.8716,-0.6349,0.0872,1758.06,-579.53,1578.12
9360,-3.8713,-0.5154,0.1072,-1257.57,-829.41,-281.13
9370,-3.8710,-0.3608,0.0924,-1960.69,1733.34,718.93
9380,-3.8708,-0.2053,0.0688,1820.56,-156.98,-781.13
9390,-3.8707,-0.0653,0.0505,1726.81,827.70,-1281.13
9400,-3.8707,0.0537,0.0248,-351.32,-1515.81,-624.94
9410,-3.8707,0.1434,-0.0134,-1116.94,-828.06,-1421.88
9420,-3.8707,0.2028,-0.0520,-1632.57,-1718.51,-1531.31
9430,-3.8706,0.2394,-0.0912,1961.18,1344.12,468.63
9440,-3.8705,0.2723,-0.1320,-1351.32,328.55,1406.07
9450,-3.8702,0.3269,-0.1477,-1132.57,-890.14,1827.82
9460,-3.8699,0.4208,-0.1239,1851.81,1094.36,843.44
9470,-3.8696,0.5635,-0.0834,1867.43,141.42,-15.87
9480,-3.8693,0.7609,-0.0614,133.06,1329.22,890.44
