timestamp_ms,ax,ay,az,gx,gy,gz
9200,-3.8743,0.3417,-0.0559,351.81,-311.77,-828.25
9210,-3.8743,0.2960,-0.0764,-257.57,844.36,203.00
9220,-3.8744,0.2572,-0.0995,1898.68,-1780.70,-875.18
9230,-3.8744,0.2323,-0.1270,929.93,-733.89,-1437.74
9240,-3.8744,0.2233,-0.1584,1742.43,-249.57,-1859.68
9250,-3.8744,0.2297,-0.1813,586.18,-280.82,-1890.99
9260,-3.8744,0.2443,-0.1871,1414.31,797.30,-1594.12
9270,-3.8744,0.2581,-0.1860,-726.32,47.30,-703.49
9280,-3.8743,0.2626,-0.1912,1039.31,187.99,1249.63
9290,-3.8741,0.2471,-0.2029,1617.43,-468.26,218.32
9300,-3.8741,0.2054,-0.2106,-366.94,-1968.32,-47.30
9310,-3.8739,0.1417,-0.2147,-1695.07,1047.24,140.20
9320,-3.8738,0.0712,-0.2235,-1851.32,515.87,671.45
9330,-3.8737,0.0109,-0.2345,1117.43,-609.25,1749.51
9340,-3.8735,-0.0353,-0.2426,1398.68,1984.38,-1141.11
9350,-3.8734,-0.0691,-0.2510,-507.57,968.63,-953.61
9360,-3.8733,-0.0854,-0.2620,-835.69,-109.56,1718.20
9370,-3.8733,-0.0781,-0.2694,1070.56,-1515.81,-1031.80
9380,-3.8733,-0.0519,-0.2667,-1991.94,1531.07,-703.67
9390,-3.8733,-0.0229,-0.2500,1367.43,1874.88,-656.80
9400,-3.8732,-0.0122,-0.2190,1070.56,15.56,15.14
9410,-3.8732,-0.0302,-0.1863,-1554.44,-15.69,1921.39
9420,-3.8730,-0.0658,-0.1597,148.68,171.81,1624.63
9430,-3.8729,-0.1014,-0.1343,-413.82,-422.06,-1265.99
9440,-3.8727,-0.1290,-0.1064,-976.32,-1172.12,1187.19
9450,-3.8724,-0.1449,-0.0817,-507.57,-1609.68,765.38
9460,-3.8723,-0.1382,-0.0736,1461.18,1562.19,-687.68
9470,-3.8722,-0.0990,-0.0852,-1679.44,-1406.56,-1812.68
9480,-3.8722,-0.0350,-0.1040,-663.82,1109.13,1202.94
9490,-3.8723,0.0311,-0.1119,-476.32,-1297.00,-1203.37
9500,-3.8723,0.0728,-0.0988,-7.57,1671.88,1812.26
9510,-3.8722,0.0710,-0.0609,1320.56,-640.50,577.88
9520,-3.8721,0.0262,0.0051,1101.81,203.25,-437.62
9530,-3.8717,-0.0369,0.0986,-632.57,656.25,-1828.12
9540,-3.8713,-0.0940,0.2092,-710.69,640.50,-249.82
9550,-3.8708,-0.1387,0.3151,-23.19,-1203.37,-1249.63
9560,-3.8704,-0.1666,0.3883,-1741.94,343.44,1094.36
9570,-3.8701,-0.1715,0.4081,-1320.07,1718.38,-14.89
9580,-3.8699,-0.1539,0.3767,-1945.07,249.63,469.54
9590,-3.8700,-0.1204,0.3268,304.93,234.07,-1780.52
9600,-3.8701,-0.0809,0.2960,601.81,1843.51,156.86
9610,-3.8704,-0.0436,0.3005,1648.68,1906.07,1578.67
9620,-3.8705,-0.0061,0.3257,-1570.07,-1515.75,375.55
9630,-3.8706,0.0316,0.3501,-773.19,1703.06,1047.49
9640,-3.8706,0.0571,0.3737,54.93,812.56,219.42
