timestamp_ms,ax,ay,az,gx,gy,gz
3130,-3.8713,0.2936,-0.0027,664.31,-780.70,-250.06
3140,-3.8712,0.3019,0.0028,1586.18,-343.20,171.81
3150,-3.8712,0.3062,0.0057,-1351.32,359.92,343.75
3160,-3.8712,0.3064,-0.0015,-804.44,734.92,484.38
3170,-3.8712,0.3018,-0.0176,-773.19,-186.95,187.44
3180,-3.8713,0.2957,-0.0292,-1366.94,1750.55,-906.31
3190,-3.8713,0.2932,-0.0259,1851.81,266.17,-1843.81
3200,-3.8713,0.2931,-0.0143,1539.31,688.05,-1781.31
3210,-3.8713,0.2898,-0.0074,1523.68,-1827.58,-890.69
3220,-3.8712,0.2812,-0.0110,1101.81,-952.58,78.06
3230,-3.8712,0.2706,-0.0166,8.06,-1405.70,562.44
3240,-3.8712,0.2644,-0.0134,-1351.32,1875.49,687.44
3250,-3.8712,0.2661,-0.0054,1851.81,-1718.26,843.69
3260,-3.8712,0.2710,-0.0052,-1929.44,-687.01,1093.69
3270,-3.8712,0.2709,-0.0176,-1304.44,-671.39,812.44
3280,-3.8713,0.2626,-0.0315,-1320.07,1750.49,-281.31
3290,-3.8713,0.2517,-0.0353,1617.43,-30.76,-1515.75
3300,-3.8713,0.2476,-0.0300,226.81,-515.14,1921.75
3310,-3.8713,0.2500,-0.0247,-304.44,156.68,-1921.94
3320,-3.8713,0.2551,-0.0226,8.06,844.24,-1468.81
3330,-3.8713,0.2621,-0.0198,664.31,1109.86,-953.19
3340,-3.8713,0.2693,-0.0139,1554.93,1469.24,-359.44
3350,-3.8712,0.2758,-0.0073,-1523.19,-1780.76,374.94
3360,-3.8712,0.2815,-0.0037,-695.07,-937.01,1156.19
3370,-3.8712,0.2803,-0.0027,39.31,-468.20,1718.69
3380,-3.8712,0.2699,-0.0042,-116.94,-343.26,1874.94
3390,-3.8712,0.2604,-0.0066,-1445.07,-530.76,1687.44
3400,-3.8712,0.2566,-0.0104,1336.18,-843.26,1265.56
3410,-3.8712,0.2565,-0.0159,851.81,-1327.64,749.94
3420,-3.8712,0.2571,-0.0211,836.18,1969.24,62.44
3430,-3.8713,0.2556,-0.0231,914.31,1297.36,-750.06
3440,-3.8713,0.2526,-0.0203,726.81,1047.36,-1296.94
3450,-3.8713,0.2487,-0.0167,336.18,1406.74,-1343.81
3460,-3.8713,0.2450,-0.0157,-163.82,1859.80,-1031.31
3470,-3.8713,0.2450,-0.0167,-632.57,1984.80,-843.81
3480,-3.8713,0.2500,-0.0178,-632.57,1859.80,-937.56
3490,-3.8713,0.2568,-0.0189,8.06,1719.24,-1156.31
