timestamp_ms,ax,ay,az,gx,gy,gz
22610,-3.8702,-0.2236,-0.4855,-476.32,-1172.36,1639.65
22620,-3.8704,-0.2159,-0.4821,-616.94,1874.51,842.77
22630,-3.8706,-0.2035,-0.4670,367.43,-1687.93,-438.48
22640,-3.8707,-0.1942,-0.4481,1961.18,233.95,-1641.54
22650,-3.8708,-0.1895,-0.4293,-851.32,-1344.18,1452.21
22660,-3.8710,-0.1841,-0.4102,-241.94,1062.07,1077.27
22670,-3.8711,-0.1724,-0.3948,445.56,-484.74,1733.52
22680,-3.8712,-0.1505,-0.3854,1945.56,1484.01,-360.17
22690,-3.8712,-0.1244,-0.3798,742.43,-1312.81,1921.08
22700,-3.8713,-0.1050,-0.3740,86.18,-593.99,-453.92
22710,-3.8715,-0.0968,-0.3590,-1429.44,140.38,-125.73
22720,-3.8716,-0.0935,-0.3286,-382.57,-1937.74,-828.86
22730,-3.8717,-0.0881,-0.2943,39.31,1952.94,-1547.55
22740,-3.8718,-0.0798,-0.2736,726.81,-1656.43,-1000.61
22750,-3.8718,-0.0723,-0.2739,1789.31,999.82,-1516.17
22760,-3.8717,-0.0685,-0.2919,-1241.94,952.94,1108.83
22770,-3.8716,-0.0608,-0.3182,-757.57,-1343.93,1171.26
22780,-3.8716,-0.0447,-0.3336,226.81,-718.87,-188.17
22790,-3.8716,-0.0322,-0.3237,-1710.69,1312.38,-1516.30
22800,-3.8717,-0.0278,-0.3058,-116.94,-1422.00,1608.70
22810,-3.8718,-0.0206,-0.3049,445.56,874.94,390.01
22820,-3.8719,-0.0115,-0.3235,1367.43,984.31,1374.39
22830,-3.8719,-0.0089,-0.3518,-1460.69,-1390.69,655.58
22840,-3.8719,-0.0042,-0.3853,-1132.57,-1015.69,1233.64
22850,-3.8719,0.0156,-0.4178,-523.19,-1296.94,-1485.17
22860,-3.8718,0.0481,-0.4451,-1991.94,-1484.38,592.90
22870,-3.8718,0.0808,-0.4750,-1835.69,-968.69,-0.92
22880,-3.8716,0.1029,-0.5165,-1648.19,-796.75,577.15
22890,-3.8715,0.1161,-0.5648,1179.93,1890.81,748.96
22900,-3.8715,0.1299,-0.6069,-1132.57,-296.69,-876.16
22910,-3.8715,0.1486,-0.6292,633.06,-1687.26,-469.97
22920,-3.8715,0.1678,-0.6267,-976.32,-531.01,-1204.41
22930,-3.8715,0.1848,-0.6134,1492.43,-218.44,1139.34
22940,-3.8716,0.1975,-0.6184,-335.69,1484.68,-1126.22
22950,-3.8716,0.2048,-0.6584,1289.31,844.12,1655.03
22960,-3.8716,0.2155,-0.7194,-1773.19,-280.88,-1579.47
22970,-3.8715,0.2389,-0.7686,-413.82,-77.76,670.41
22980,-3.8715,0.2687,-0.7906,-1413.82,1625.43,-1439.03
22990,-3.8715,0.2942,-0.7981,-1601.32,-1202.64,-1189.09
23000,-3.8715,0.3206,-0.8068,1664.31,1844.30,-1970.34
23010,-3.8715,0.3511,-0.8202,1039.31,734.99,1232.79
23020,-3.8715,0.3785,-0.8303,945.56,-983.70,576.48
23030,-3.8716,0.4000,-0.8287,461.18,1719.48,-236.02
23040,-3.8716,0.4166,-0.8195,-788.82,1922.61,-876.65
23050,-3.8716,0.4313,-0.8164,1336.18,-889.83,-1626.65
23060,-3.8716,0.4501,-0.8267,-788.82,-499.21,1482.73
23070,-3.8716,0.4825,-0.8369,1617.43,-1811.65,1888.98
23080,-3.8716,0.5430,-0.8425,1773.68,875.92,-548.52
23090,-3.8715,0.6212,-0.8448,1508.06,157.29,1404.60
23100,-3.8715,0.6948,-0.8312,-476.32,-139.47,-298.58
23110,-3.8713,0.7775,-0.8086,945.56,1610.72,1154.60
23120,-3.8713,0.8724,-0.7941,-476.32,501.46,1935.91
23130,-3.8713,0.9598,-0.7780,-320.07,-1638.98,-267.21
23140,-3.8712,1.0370,-0.7451,-1132.57,423.71,1764.10
23150,-3.8712,1.1124,-0.6992,742.43,627.01,-1782.71
23160,-3.8712,1.1768,-0.6403,-1601.32,-1497.86,857.97
23170,-3.8713,1.2286,-0.5793,-1366.94,-1950.87,1983.09
23180,-3.8715,1.2823,-0.5237,1273.68,1846.13,-1798.03
23190,-3.8715,1.3315,-0.4783,148.68,971.25,311.46
23200,-3.8716,1.3384,-0.4446,-1554.44,-1216.19,-360.35
23210,-3.8716,1.2902,-0.4154,-679.44,-903.69,217.83
23220,-3.8718,1.2249,-0.3735,1148.68,-1169.37,-891.48
23230,-3.8718,1.1725,-0.3286,789.31,189.88,-1172.61
23240,-3.8717,1.1302,-0.3275,-1913.82,1939.76,-1063.17
23250,-3.8716,1.0857,-0.3600,679.93,-1919.68,-1875.67
23260,-3.8716,1.0312,-0.3885,-1023.19,1923.95,-875.73
23270,-3.8716,0.9694,-0.3982,8.06,-1732.36,1702.33
23280,-3.8717,0.9097,-0.3975,86.18,1033.14,-938.29
23290,-3.8717,0.8510,-0.4030,445.56,1126.77,483.58
23300,-3.8718,0.7937,-0.4116,929.93,423.52,-1360.17
23310,-3.8718,0.7412,-0.4172,1601.81,-685.97,1483.52
23320,-3.8718,0.6904,-0.4214,-1116.94,-1404.85,967.90
23330,-3.8718,0.6421,-0.4270,383.06,-1936.16,1967.90
23340,-3.8717,0.6021,-0.4406,-1804.44,1344.97,858.52
23350,-3.8716,0.5732,-0.4600,1070.56,-389.47,1077.21
23360,-3.8715,0.5498,-0.4729,1383.06,1126.10,1624.08
23370,-3.8713,0.5247,-0.4746,-1616.94,-530.21,1702.15
23380,-3.8712,0.5020,-0.4656,-835.69,-749.02,1295.90
23390,-3.8712,0.4894,-0.4469,258.06,407.23,-172.79
23400,-3.8711,0.4893,-0.4218,-1351.32,-1202.21,483.46
23410,-3.8712,0.5066,-0.3894,-1366.94,-1983.46,-891.48
23420,-3.8713,0.5377,-0.3553,851.81,-1842.77,-110.17
23430,-3.8713,0.5634,-0.3350,836.18,-1483.34,186.77
23440,-3.8715,0.5653,-0.3406,117.43,1126.10,1796.20
23450,-3.8715,0.5399,-0.3763,367.43,407.35,-1781.92
23460,-3.8713,0.5032,-0.4263,1117.43,-170.84,-1282.04
23470,-3.8711,0.4771,-0.4569,414.31,1438.48,1952.27
23480,-3.8708,0.4738,-0.4501,1070.56,1516.54,264.71
23490,-3.8708,0.4938,-0.4115,648.68,-1608.46,-1047.79
23500,-3.8708,0.5293,-0.3568,-788.82,-670.96,1155.40
23510,-3.8711,0.5703,-0.3047,-241.94,-1670.90,-516.36
23520,-3.8713,0.6097,-0.2671,1008.06,1001.10,-516.24
23530,-3.8716,0.6444,-0.2440,-1945.07,1813.66,-844.30
23540,-3.8718,0.6698,-0.2333,-1507.57,766.85,-156.74
23550,-3.8719,0.6852,-0.2375,1742.43,-1858.09,-1984.86
23560,-3.8721,0.6913,-0.2592,-288.82,1595.03,-1656.74
23570,-3.8721,0.6838,-0.2985,492.43,-1170.53,1202.58
23580,-3.8721,0.6594,-0.3463,-460.69,1798.16,-1250.61
23590,-3.8719,0.6222,-0.3767,414.31,-326.84,-1719.48
23600,-3.8718,0.5815,-0.3713,-351.32,-217.59,749.21
23610,-3.8719,0.5432,-0.3385,-1554.44,469.85,-110.11
23620,-3.8721,0.5072,-0.2987,1539.31,672.91,-328.80
23630,-3.8722,0.4688,-0.2722,929.93,1766.60,1218.14
23640,-3.8724,0.4231,-0.2655,8.06,1157.17,-859.92
23650,-3.8726,0.3728,-0.2651,-1835.69,-1983.58,-969.30
23660,-3.8726,0.3203,-0.2571,-273.19,-1936.83,46.33
23670,-3.8727,0.2699,-0.2406,1008.06,-905.64,1608.83
23680,-3.8727,0.2292,-0.2241,-1445.07,1203.61,155.76
23690,-3.8728,0.2019,-0.2131,1351.81,-687.07,-297.36
23700,-3.8728,0.1826,-0.2073,1851.81,719.12,-1219.18
23710,-3.8729,0.1642,-0.2070,-616.94,1469.06,-0.43
23720,-3.8729,0.1428,-0.2109,1023.68,1500.31,108.95
23730,-3.8730,0.1235,-0.2183,-1710.69,1000.24,718.32
23740,-3.8732,0.1089,-0.2391,-179.44,62.68,-1266.05
23750,-3.8732,0.0902,-0.2844,1945.56,1390.81,-547.36
23760,-3.8730,0.0630,-0.3444,-445.07,-406.13,-563.11
23770,-3.8728,0.0330,-0.3917,70.56,-78.00,577.39
23780,-3.8727,0.0009,-0.4103,226.81,1859.44,249.21
23790,-3.8727,-0.0408,-0.4113,117.43,-515.62,-516.48
23800,-3.8724,-0.0864,-0.4255,-1210.69,-625.12,1827.27
23810,-3.8721,-0.1132,-0.4733,945.56,1546.69,796.02
23820,-3.8717,-0.1072,-0.5453,1523.68,-562.74,-735.35
23830,-3.8712,-0.0785,-0.6267,-1710.69,-1781.49,-938.60
23840,-3.8707,-0.0570,-0.7084,1961.18,-203.31,-1641.91
23850,-3.8702,-0.0775,-0.7684,711.18,1343.63,811.10
23860,-3.8699,-0.1501,-0.7771,-1913.82,1656.07,-1501.53
23870,-3.8695,-0.2524,-0.7339,789.31,546.57,-1907.78
23880,-3.8693,-0.3567,-0.6666,-304.44,-1922.42,-985.84
23890,-3.8690,-0.4481,-0.5898,-1648.19,-1313.23,-1907.59
23900,-3.8689,-0.5249,-0.4999,-1351.32,514.71,-673.03
23910,-3.8688,-0.6012,-0.3905,820.56,30.21,1577.15
23920,-3.8688,-0.6871,-0.2794,-945.07,-1969.97,30.46
23930,-3.8689,-0.7463,-0.1987,54.93,248.66,265.08
23940,-3.8690,-0.7388,-0.1604,476.81,-1423.34,1015.20
23950,-3.8691,-0.6771,-0.1554,1445.56,-517.09,-594.12
23960,-3.8691,-0.5919,-0.1570,1336.18,123.66,-1625.31
23970,-3.8691,-0.5059,-0.1434,242.43,-79.28,155.88
23980,-3.8693,-0.4391,-0.1165,-741.94,1655.21,671.57
23990,-3.8694,-0.3987,-0.0978,-195.07,1108.46,1156.01
24000,-3.8695,-0.3700,-0.1154,976.81,-500.79,-0.24
24010,-3.8694,-0.3427,-0.1663,648.68,1249.27,-1750.24
24020,-3.8693,-0.3231,-0.2115,148.68,-1266.30,1140.26
24030,-3.8693,-0.3123,-0.2177,-1351.32,936.83,1624.57
24040,-3.8694,-0.3029,-0.1886,39.31,155.64,-1312.93
24050,-3.8695,-0.2974,-0.1464,1242.43,-125.61,452.70
24060,-3.8699,-0.3051,-0.1086,1945.56,1280.64,-156.56
24070,-3.8701,-0.3284,-0.0900,961.18,-1891.24,-984.62
24080,-3.8704,-0.3636,-0.0941,1976.81,499.33,-609.56
24090,-3.8705,-0.3975,-0.1129,1461.18,-31.98,1874.76
24100,-3.8706,-0.4165,-0.1398,1133.06,1561.71,-1078.37
24110,-3.8706,-0.4222,-0.1729,-1304.44,-1875.85,1718.44
24120,-3.8706,-0.4177,-0.2106,1961.18,1889.77,-1906.62
24130,-3.8705,-0.3990,-0.2532,-1460.69,1061.65,93.32
24140,-3.8705,-0.3640,-0.2902,929.93,-391.42,-1781.80
24150,-3.8705,-0.3167,-0.2999,1414.31,-1125.73,-1719.36
24160,-3.8706,-0.2644,-0.2709,-523.19,1624.33,-734.99
24170,-3.8707,-0.2153,-0.2123,-1835.69,1343.20,952.58
24180,-3.8710,-0.1730,-0.1465,445.56,843.32,483.95
24190,-3.8713,-0.1420,-0.0968,1867.43,1265.26,-31.56
24200,-3.8715,-0.1235,-0.0699,1836.18,-375.31,1281.01
24210,-3.8716,-0.1117,-0.0576,195.56,-937.74,1468.57
24220,-3.8716,-0.0997,-0.0598,1711.18,640.38,796.75
24230,-3.8716,-0.0856,-0.0830,-757.57,359.13,-1000.12
24240,-3.8715,-0.0709,-0.1195,1054.93,1390.44,-1015.81
24250,-3.8713,-0.0580,-0.1456,-1070.07,718.57,-1484.62
24260,-3.8713,-0.0500,-0.1433,586.18,1374.88,-922.18
24270,-3.8713,-0.0503,-0.1160,1601.81,1671.75,155.94
24280,-3.8716,-0.0588,-0.0852,1570.56,1171.75,-875.24
24290,-3.8717,-0.0737,-0.0713,476.81,1109.25,1515.44
24300,-3.8718,-0.0906,-0.0742,-1429.44,-1109.56,421.69
24310,-3.8719,-0.1042,-0.0823,414.31,-1484.56,874.82
24320,-3.8721,-0.1127,-0.0950,-1335.69,1484.13,-1015.81
24330,-3.8721,-0.1152,-0.1222,1586.18,-140.87,1671.63
24340,-3.8721,-0.1160,-0.1647,1258.06,374.76,77.88
24350,-3.8722,-0.1202,-0.2146,1164.31,-1062.74,-1484.74
24360,-3.8722,-0.1284,-0.2668,617.43,546.63,937.07
24370,-3.8723,-0.1364,-0.3158,-429.44,1859.07,-1406.80
24380,-3.8724,-0.1471,-0.3405,-1445.07,-406.56,-1813.17
24390,-3.8727,-0.1772,-0.3131,1179.93,437.19,-281.92
24400,-3.8728,-0.2277,-0.2480,1320.56,-62.87,-735.05
24410,-3.8727,-0.2815,-0.2119,-1132.57,265.14,827.64
24420,-3.8724,-0.3186,-0.2548,-23.19,890.01,77.70
24430,-3.8722,-0.3202,-0.3573,-773.19,-594.42,1983.83
24440,-3.8718,-0.2864,-0.4564,-976.32,-1719.42,327.39
24450,-3.8716,-0.2380,-0.5032,-648.19,1593.14,1233.46
24460,-3.8715,-0.1959,-0.5093,1539.31,-391.11,-829.16
24470,-3.8713,-0.1595,-0.5254,-1070.07,-1172.30,-1016.66
24480,-3.8712,-0.1104,-0.5718,-413.82,765.26,-1907.29
24490,-3.8711,-0.0464,-0.6276,1883.06,-1172.12,483.22
24500,-3.8711,0.0165,-0.6809,-1929.44,-312.62,-1157.53
24510,-3.8710,0.0770,-0.7413,-1882.57,843.75,-1579.47
24520,-3.8708,0.1443,-0.8086,1867.43,1109.50,1107.91
