timestamp_ms,ax,ay,az,gx,gy,gz
15350,-3.8746,-0.0636,-0.9799,-1210.69,-1906.43,169.92
15360,-3.8746,-0.0579,-0.9724,-132.57,-1406.43,13.67
15370,-3.8748,-0.0583,-0.9695,601.81,-453.25,-173.83
15380,-3.8748,-0.0659,-0.9691,539.31,-78.25,-126.95
15390,-3.8748,-0.0752,-0.9652,-429.44,-31.43,-17.58
15400,-3.8748,-0.0807,-0.9603,-1616.94,468.57,-376.89
15410,-3.8748,-0.0796,-0.9587,1679.93,1093.57,-923.77
15420,-3.8748,-0.0704,-0.9600,1820.56,1296.69,-1251.89
15430,-3.8748,-0.0544,-0.9614,-1007.57,1140.44,-1314.39
15440,-3.8748,-0.0350,-0.9595,1039.31,953.00,-1064.39
15450,-3.8748,-0.0142,-0.9567,-476.32,1203.00,-658.14
15460,-3.8748,0.0048,-0.9603,-1804.44,1562.44,-345.64
15470,-3.8748,0.0200,-0.9730,617.43,1078.12,-642.52
15480,-3.8748,0.0314,-0.9941,-1429.44,-546.88,-1861.33
15490,-3.8748,0.0382,-1.0133,23.68,750.06,482.42
15500,-3.8749,0.0427,-1.0201,898.68,-1703.06,-767.64
15510,-3.8749,0.0475,-1.0150,1476.81,1421.94,-1205.14
15520,-3.8749,0.0488,-1.0033,-1913.82,-1921.81,-892.64
15530,-3.8749,0.0381,-0.9950,-1741.94,-421.81,-17.64
15540,-3.8748,0.0112,-0.9958,883.06,640.69,1341.80
15550,-3.8748,-0.0262,-0.9967,1445.56,531.25,-705.08
15560,-3.8746,-0.0619,-0.9856,648.68,437.44,1482.42
15570,-3.8746,-0.0857,-0.9668,86.18,1859.25,-330.08
15580,-3.8745,-0.0977,-0.9553,1039.31,265.44,1826.23
15590,-3.8745,-0.0995,-0.9557,-491.94,1734.13,-95.64
15600,-3.8744,-0.0924,-0.9545,-726.32,1687.26,1623.11
15610,-3.8744,-0.0831,-0.9496,179.93,1843.57,-1767.52
15620,-3.8744,-0.0815,-0.9504,1367.43,-1531.43,1451.23
15630,-3.8745,-0.0931,-0.9572,1570.56,-1640.81,-455.02
15640,-3.8745,-0.1166,-0.9651,86.18,1499.82,904.36
15650,-3.8746,-0.1442,-0.9684,1086.18,484.13,-1892.52
15660,-3.8748,-0.1661,-0.9670,1554.93,62.19,-236.27
15670,-3.8748,-0.1781,-0.9695,-1257.57,234.01,-1501.89
15680,-3.8748,-0.1820,-0.9800,1211.18,-78.49,-1205.08
15690,-3.8746,-0.1785,-0.9905,711.18,-1422.24,466.80
15700,-3.8746,-0.1693,-0.9863,1164.31,1234.01,-986.33
15710,-3.8745,-0.1609,-0.9675,-1663.82,1765.26,1779.30
